mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.5166086355845133,0.011963790851138464,0.07266926765441895,0.014489342875888612,True,80,2,5,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",1.1142857142857143,0.7,0.8,0.8714285714285714,0.1765119332652442,31,0.49999999999999994,0.38725490196078427,0.484375,0.4572099673202614,0.04987530139148059,21
0.25844907760620117,0.011128568192408936,0.038475751876831055,0.0015388830199588716,True,80,2,5,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.9071428571428571,0.6285714285714286,0.7875,0.7744047619047619,0.11410265597159973,102,0.44362745098039214,0.3578431372549019,0.46875,0.423406862745098,0.04748148546135987,101
0.5298973719278971,0.024725165666690564,0.06230592727661133,0.003393358967655384,True,80,2,5,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9071428571428571,0.6857142857142857,0.8875,0.8267857142857142,0.10007437710213814,73,0.41666666666666663,0.4019607843137255,0.484375,0.4343341503267974,0.03588993100166752,80
0.2687108516693115,0.011991107947547729,0.036083618799845375,0.00041004046415071604,True,80,2,5,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.9071428571428571,0.5785714285714286,0.84375,0.7764880952380953,0.14232104269928367,98,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.5098340511322021,0.016637711972010208,0.06329456965128581,0.005677253290941431,True,80,2,5,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.9071428571428571,0.6285714285714286,0.79375,0.7764880952380953,0.1143794568416562,98,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.25617440541585285,0.007286236612315028,0.0385278065999349,0.002005825583728127,True,80,3,3,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.8571428571428571,0.7,0.98125,0.8461309523809524,0.11508355561609412,62,0.41666666666666663,0.4019607843137255,0.484375,0.4343341503267974,0.03588993100166752,80
0.5221045017242432,0.005194220684629389,0.06264638900756836,0.00161446876198966,True,80,3,3,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.8571428571428571,0.7,1.06875,0.875297619047619,0.1510879151572884,29,0.49999999999999994,0.4019607843137255,0.484375,0.46211192810457513,0.043008954344884984,13
0.25550007820129395,0.01092461135116997,0.0367739200592041,0.0012403518613758073,True,80,3,3,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",1.0642857142857143,0.6285714285714286,0.8,0.830952380952381,0.17922104063389346,70,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.5071853796641032,0.023948595045031225,0.06644574801127116,0.007955057785793284,True,80,3,3,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",1.0642857142857143,0.7,0.8,0.8547619047619047,0.15367751964861834,48,0.4852941176470588,0.37254901960784315,0.484375,0.447406045751634,0.05293324076376093,63
0.263486385345459,0.011747117571209215,0.03598380088806152,0.0006291129802853951,True,80,3,3,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.9071428571428571,0.6857142857142857,0.98125,0.8580357142857142,0.125549387929706,46,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.5139807065327963,0.02837398236666543,0.061416228612264,0.0036934490749099924,True,80,3,3,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",1.0642857142857143,0.6285714285714286,0.98125,0.8913690476190476,0.1888926924553688,22,0.5416666666666667,0.3578431372549019,0.546875,0.48212826797385616,0.0879085774062973,1
0.256450096766154,0.014766439564062069,0.03746326764424642,0.00306520155981854,True,80,3,4,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.8571428571428571,0.7,0.98125,0.8461309523809524,0.11508355561609412,62,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.5149478912353516,0.010523970961792134,0.05991029739379883,0.0029552890664392203,True,80,3,4,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",1.1142857142857143,0.6857142857142857,0.98125,0.9270833333333334,0.17910683623705734,5,0.49999999999999994,0.38725490196078427,0.484375,0.4572099673202614,0.04987530139148059,21
0.2553083101908366,0.004222744552167418,0.03732832272847494,0.0012175244544255582,True,80,3,4,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",1.1142857142857143,0.7,1.06875,0.9610119047619049,0.1854971448827103,1,0.4019607843137255,0.3578431372549019,0.46875,0.40951797385620914,0.045591785709897165,108
0.5050821304321289,0.019532106926996938,0.057523091634114586,0.0010397677667896637,True,80,3,4,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",1.1142857142857143,0.7,0.8875,0.9005952380952381,0.16938472424411904,14,0.49999999999999994,0.4019607843137255,0.46875,0.4569035947712418,0.04089152268077025,31
0.2799789110819499,0.022339547318573235,0.04285836219787598,0.002777432764072604,True,80,3,4,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",1.1142857142857143,0.7,0.8,0.8714285714285714,0.1765119332652442,31,0.49999999999999994,0.3578431372549019,0.44270833333333337,0.433517156862745,0.058398069032387714,86
0.5197625160217285,0.029093506895453407,0.06211193402608236,0.004532239547394344,True,80,3,4,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.9071428571428571,0.7,0.79375,0.800297619047619,0.08469236212205952,85,0.49999999999999994,0.3578431372549019,0.484375,0.44740604575163395,0.06365098108720449,64
0.26699574788411456,0.00300920085775961,0.038958470026652016,0.001224413963627671,True,80,3,5,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",1.0071428571428571,0.7,0.84375,0.8502976190476191,0.12547599281632577,51,0.4852941176470588,0.39950980392156865,0.484375,0.45639297385620914,0.04022422537619318,35
0.5328799883524576,0.04933738609271512,0.08324821790059407,0.019594773996272987,True,80,3,5,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.9071428571428571,0.7,0.8,0.8023809523809525,0.08458247461110292,82,0.4852941176470588,0.34558823529411764,0.484375,0.4384191176470588,0.06564241887241049,77
0.25304396947224933,0.007202657766997397,0.039277235666910805,0.0003716191539591351,True,80,3,5,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.9071428571428571,0.6285714285714286,0.93125,0.8223214285714285,0.1373549791821267,78,0.4852941176470588,0.37254901960784315,0.46875,0.4421977124183007,0.04971004100336294,72
0.505516767501831,0.021945272648605425,0.06145326296488444,0.003938362460625718,True,80,3,5,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",1.1142857142857143,0.6285714285714286,0.8,0.8476190476190476,0.20113059125659882,53,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.2582644621531169,0.006667056050825433,0.03871790568033854,0.004114948053376643,True,80,3,5,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",1.1142857142857143,0.6857142857142857,0.93125,0.9104166666666668,0.17558262666576122,11,0.4852941176470588,0.38725490196078427,0.546875,0.47314133986928103,0.06572879343838714,4
0.5101702213287354,0.012553466701469779,0.06465999285380046,0.0027321414163102692,True,80,3,5,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",1.1142857142857143,0.6285714285714286,1.06875,0.937202380952381,0.21902537736459954,4,0.4852941176470588,0.33088235294117646,0.53125,0.4491421568627451,0.08570111511676394,59
0.25359447797139484,0.007165521534995493,0.03840009371439616,0.001391445502391733,True,95,2,3,8,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",1.1142857142857143,0.6285714285714286,0.8,0.8476190476190476,0.20113059125659882,53,0.41666666666666663,0.38725490196078427,0.484375,0.4294321895424836,0.04066363888870477,90
0.5743599732716879,0.04295534343312694,0.06823269526163737,0.006867329925676315,True,95,2,3,8,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.9071428571428571,0.7,1.06875,0.8919642857142858,0.1509236725367257,19,0.49999999999999994,0.4019607843137255,0.484375,0.46211192810457513,0.043008954344884984,13
0.2701583703358968,0.0312033741374631,0.05181264877319336,0.009817855740062692,True,95,2,3,10,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",1.0642857142857143,0.6285714285714286,0.8,0.830952380952381,0.17922104063389346,70,0.4852941176470588,0.38725490196078427,0.484375,0.4523080065359477,0.0460010217673669,39
0.5595395565032959,0.020906236875728727,0.0660554567972819,0.003965771895118103,True,95,2,3,10,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",1.1142857142857143,0.6857142857142857,0.8,0.8666666666666667,0.18120283419467095,37,0.49999999999999994,0.4019607843137255,0.484375,0.46211192810457513,0.043008954344884984,13
0.2637701829274495,0.02034405237308425,0.04298520088195801,0.011172577281091845,True,95,2,3,12,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.8571428571428571,0.6285714285714286,0.8,0.7619047619047619,0.09712418121129114,105,0.49999999999999994,0.38725490196078427,0.484375,0.4572099673202614,0.04987530139148059,21
0.5410555998484293,0.04509666027382247,0.054896910985310875,0.0037013942646628765,True,95,2,3,12,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",1.1142857142857143,0.6285714285714286,0.8,0.8476190476190476,0.20113059125659882,53,0.41666666666666663,0.38725490196078427,0.484375,0.4294321895424836,0.04066363888870477,90
0.2586294809977214,0.005144651523323799,0.038400888442993164,0.0016523012798795454,True,95,2,4,8,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.9071428571428571,0.6285714285714286,0.91875,0.8181547619047619,0.13413938434742637,79,0.4852941176470588,0.4019607843137255,0.484375,0.4572099673202614,0.039068873897938734,21
0.5553464889526367,0.018736618752612826,0.050753116607666016,0.0008971753117251497,True,95,2,4,8,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",1.1142857142857143,0.7,0.8,0.8714285714285714,0.1765119332652442,31,0.41666666666666663,0.37254901960784315,0.46875,0.41932189542483655,0.03931873884821924,103
0.2775863806406657,0.00959061231922896,0.04172309239705404,0.005883157601871156,True,95,2,4,10,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",1.0142857142857142,0.6857142857142857,0.93125,0.8770833333333333,0.13949986081641963,28,0.44362745098039214,0.38725490196078427,0.42708333333333337,0.41932189542483655,0.023659332331345997,103
0.4749971230824788,0.0016766556710808196,0.05275233586629232,0.003814357152982685,True,95,2,4,10,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",1.0142857142857142,0.6857142857142857,0.8,0.8333333333333334,0.1361938061530961,69,0.49999999999999994,0.428921568627451,0.484375,0.4710988562091503,0.03049839172876743,6
0.24989986419677734,0.006475962700729743,0.038844029108683266,0.006793646262764275,True,95,2,4,12,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.8571428571428571,0.6857142857142857,0.93125,0.8247023809523809,0.10283071888318075,75,0.375,0.37254901960784315,0.484375,0.41064133986928103,0.05214717188512377,107
0.4814739227294922,0.0319773867494037,0.05643908182779948,0.007592939623589978,True,95,2,4,12,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",1.0642857142857143,0.6857142857142857,0.8,0.85,0.15854354109129992,52,0.41666666666666663,0.4019607843137255,0.484375,0.4343341503267974,0.03588993100166752,80
0.20987494786580405,0.00161600843779166,0.030522743860880535,0.000495238503271123,True,95,2,5,8,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.8,0.6357142857142857,0.93125,0.7889880952380953,0.12090295320202285,93,0.44362745098039214,0.37254901960784315,0.484375,0.4335171568627451,0.04620913335424617,84
0.447498083114624,0.023703484013696346,0.05187376340230306,0.011456221176585955,True,95,2,5,8,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",1.1142857142857143,0.6857142857142857,0.98125,0.9270833333333334,0.17910683623705734,5,0.49999999999999994,0.38725490196078427,0.484375,0.4572099673202614,0.04987530139148059,21
0.21865304311116537,0.014389566218556193,0.037988742192586265,0.005248364562434938,True,95,2,5,10,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",1.1142857142857143,0.6857142857142857,0.8875,0.8958333333333334,0.17506275194964063,18,0.41666666666666663,0.37254901960784315,0.484375,0.42453022875816987,0.04599013792283412,96
0.4788420995076497,0.03215076035662787,0.05066331227620443,0.003683162980480477,True,95,2,5,10,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",1.1142857142857143,0.7,0.8,0.8714285714285714,0.1765119332652442,31,0.41666666666666663,0.4019607843137255,0.484375,0.4343341503267974,0.03588993100166752,80
0.21749138832092285,0.009050247439779514,0.03305856386820475,0.0011775161957286355,True,95,2,5,12,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",1.0642857142857143,0.7,0.8,0.8547619047619047,0.15367751964861834,48,0.5269607843137255,0.3578431372549019,0.484375,0.45639297385620914,0.07182125951282138,35
0.43726197878519696,0.03727727966909672,0.052113850911458336,0.004096007325449913,True,95,2,5,12,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.9071428571428571,0.6285714285714286,0.8,0.7785714285714285,0.11473127431577865,97,0.4852941176470588,0.37254901960784315,0.46875,0.4421977124183007,0.04971004100336294,72
0.2674156030019124,0.03959672652648195,0.043712774912516274,0.007699321521691412,True,95,3,3,8,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",1.0071428571428571,0.7285714285714285,0.98125,0.905654761904762,0.1256622197827399,13,0.45833333333333337,0.4019607843137255,0.5,0.4534313725490196,0.040174153114850474,38
0.46420900026957196,0.01918318158672083,0.05127223332722982,0.0022291765051244846,True,95,3,3,8,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",1.1142857142857143,0.6285714285714286,0.8,0.8476190476190476,0.20113059125659882,53,0.49999999999999994,0.4019607843137255,0.484375,0.46211192810457513,0.043008954344884984,13
0.25525426864624023,0.03338304280518709,0.03633658091227213,0.009136589771196794,True,95,3,3,10,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",1.1142857142857143,0.7285714285714285,0.98125,0.9413690476190476,0.15997238370654118,3,0.45833333333333337,0.428921568627451,0.484375,0.4572099673202614,0.02265270000311948,21
0.4859260718027751,0.04202083527731436,0.05512324968973795,0.0059409145091365335,True,95,3,3,10,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",1.0642857142857143,0.6285714285714286,0.98125,0.8913690476190476,0.1888926924553688,22,0.49999999999999994,0.3578431372549019,0.484375,0.44740604575163395,0.06365098108720449,64
0.2210827668507894,0.007643198029204029,0.03489144643147787,0.003132888988987735,True,95,3,3,12,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.8,0.7,0.84375,0.78125,0.060164704492473575,96,0.41666666666666663,0.34558823529411764,0.53125,0.43116830065359474,0.07648658165388109,89
0.42883046468098956,0.014766025272422864,0.04550035794576009,0.002031987689003644,True,95,3,3,12,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",1.1142857142857143,0.7,0.8,0.8714285714285714,0.1765119332652442,31,0.49999999999999994,0.38725490196078427,0.46875,0.4520016339869281,0.04752715087925326,47
0.2265183130900065,0.013743505298626621,0.034082651138305664,0.0017893487760875667,True,95,3,4,8,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.8571428571428571,0.6285714285714286,0.8875,0.7910714285714286,0.11557126670187026,90,0.49999999999999994,0.4019607843137255,0.46875,0.4569035947712418,0.04089152268077025,31
0.4309389591217041,0.014060322935512218,0.0536495049794515,0.003449492127044582,True,95,3,4,8,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.8571428571428571,0.7,0.98125,0.8461309523809524,0.11508355561609412,62,0.49999999999999994,0.4019607843137255,0.484375,0.46211192810457513,0.043008954344884984,13
0.22449326515197754,0.014709031818472926,0.029191891352335613,0.001747133693810331,True,95,3,4,10,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9071428571428571,0.6285714285714286,0.98125,0.8389880952380953,0.15183180906065233,67,0.49999999999999994,0.38725490196078427,0.53125,0.4728349673202614,0.06184443556321665,5
0.46390342712402344,0.03107214927909796,0.056569178899129234,0.00664529567660642,True,95,3,4,10,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.8428571428571429,0.6285714285714286,0.8,0.7571428571428571,0.09258200997725516,107,0.49999999999999994,0.38725490196078427,0.484375,0.4572099673202614,0.04987530139148059,21
0.21613637606302896,0.003197236161160324,0.030904452006022137,0.0005254047825957651,True,95,3,4,12,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",1.0642857142857143,0.7,0.8,0.8547619047619047,0.15367751964861834,48,0.4852941176470588,0.37254901960784315,0.46875,0.4421977124183007,0.04971004100336294,72
0.43106651306152344,0.018749147927237947,0.05189410845438639,0.001276381121799935,True,95,3,4,12,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",1.1142857142857143,0.6857142857142857,0.84375,0.88125,0.17696149269815506,26,0.41666666666666663,0.4019607843137255,0.46875,0.429125816993464,0.028654524403035387,95
0.2154811223347982,0.004053541873220618,0.03058624267578125,0.00106430974125158,True,95,3,5,8,100,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",1.1142857142857143,0.6857142857142857,0.84375,0.88125,0.17696149269815506,26,0.49999999999999994,0.37254901960784315,0.484375,0.4523080065359477,0.056757714031358264,39
0.44325915972391766,0.018724695077907035,0.051520744959513344,0.007153796248521472,True,95,3,5,8,200,"{'bootstrap': True, 'max_depth': 95, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",1.1142857142857143,0.6285714285714286,0.8,0.8476190476190476,0.20113059125659882,53,0.49999999999999994,0.38725490196078427,0.484375,0.4572099673202614,0.04987530139148059,21
