mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.5220683415730795,0.0033695461824236736,0.05574242273966471,0.004830308007036247,True,80,3,5,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.4703703703703704,0.45555555555555555,0.45925925925925926,0.4617283950617284,0.006295085819250361,263,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.7878533999125162,0.021368929430864575,0.07496237754821777,0.009056060319900118,True,80,3,5,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.5740740740740741,0.5259259259259259,0.48518518518518516,0.5283950617283951,0.03633071350509176,29,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
2.7041095892588296,0.04648330414609402,0.218107541402181,0.017301952075211603,True,80,3,5,12,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 1000}",0.4148148148148148,0.5259259259259259,0.45185185185185184,0.46419753086419746,0.04619330107128323,253,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.26476867993672687,0.022679069765753627,0.036124626795450844,0.004307719899133994,True,90,2,3,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.4962962962962963,0.5518518518518518,0.42962962962962964,0.4925925925925925,0.04996569467863717,160,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.4980959892272949,0.009741532122486376,0.053725481033325195,0.0033025045579877367,True,90,2,3,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.5518518518518518,0.5259259259259259,0.45185185185185184,0.5098765432098765,0.04237284518945805,92,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.767647902170817,0.04950482295069746,0.07971755663553874,0.0026817512568994488,True,90,2,3,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.6037037037037037,0.5259259259259259,0.4777777777777778,0.5358024691358025,0.0518812379986437,22,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,164
2.579775253931681,0.0337584848474425,0.2736564477284749,0.03933349319561411,True,90,2,3,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1000}",0.5777777777777777,0.5518518518518518,0.48518518518518516,0.5382716049382715,0.03900140493563286,12,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.25796055793762207,0.009192150479701474,0.03612931569417318,0.0005708393835747018,True,90,2,3,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.6037037037037037,0.5259259259259259,0.44814814814814813,0.525925925925926,0.06350528962771206,44,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.5029687086741129,0.01327007449662845,0.05219825108846029,0.0020673190932074302,True,90,2,3,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.5777777777777777,0.4703703703703704,0.5111111111111111,0.519753086419753,0.04427264463466937,59,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.7559169928232828,0.012210488469853504,0.07010746002197266,0.007751714925493522,True,90,2,3,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.6037037037037037,0.5518518518518518,0.5370370370370371,0.5641975308641975,0.028582313340222786,2,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
2.6673083305358887,0.1381175369207498,0.2602732181549072,0.04637877884125914,True,90,2,3,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.5777777777777777,0.5518518518518518,0.45185185185185184,0.5271604938271605,0.05429292204270621,32,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.2615204652150472,0.007623200088206402,0.03461249669392904,0.0011973182332307415,True,90,2,3,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.5481481481481482,0.5,0.45185185185185184,0.5,0.0393127983409646,132,0.35,0.35,0.4,0.3666666666666667,0.023570226039551605,262
0.503917376200358,0.00850811529837232,0.05239550272623698,0.004045681105932587,True,90,2,3,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.5777777777777777,0.5222222222222223,0.45185185185185184,0.5172839506172839,0.05152749815977581,70,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.7560509840647379,0.011661728855680292,0.08914399147033691,0.009422472075570829,True,90,2,3,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.5777777777777777,0.5259259259259259,0.48518518518518516,0.5296296296296296,0.03789138087215506,27,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
2.6968283653259277,0.0480552734696245,0.22035479545593262,0.016679434926875205,True,90,2,3,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 1000}",0.6037037037037037,0.5518518518518518,0.48518518518518516,0.5469135802469135,0.04851082149231731,7,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.30550424257914227,0.0608442039864334,0.04032588005065918,0.004127330349146528,True,90,2,4,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.4703703703703704,0.4703703703703704,0.42962962962962964,0.45679012345679015,0.019205369365560554,266,0.45,0.35,0.4,0.4000000000000001,0.04082482904638632,164
0.5672111511230469,0.04470714474287618,0.06562662124633789,0.010412780500961862,True,90,2,4,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5222222222222223,0.5,0.48518518518518516,0.5024691358024691,0.015220775315972802,121,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.9009370803833008,0.053341357885825905,0.07820566495259602,0.001338123453338718,True,90,2,4,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.5222222222222223,0.5518518518518518,0.45555555555555555,0.5098765432098765,0.04027038624765454,92,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,164
2.711445172627767,0.024194751284454086,0.20847185452779135,0.010293804190892339,True,90,2,4,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 1000}",0.6037037037037037,0.5259259259259259,0.45185185185185184,0.5271604938271605,0.061999405083899874,32,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.30294211705525714,0.03001079153186696,0.035384813944498696,0.003033976923766946,True,90,2,4,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5481481481481482,0.5259259259259259,0.45555555555555555,0.5098765432098765,0.03946757373616243,92,0.35,0.35,0.35,0.3499999999999999,5.551115123125783e-17,283
0.5357515811920166,0.04433097158923209,0.06674480438232422,0.022167940505197475,True,90,2,4,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.5518518518518518,0.4148148148148148,0.4222222222222222,0.46296296296296297,0.06292664166604768,256,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.7993434270222982,0.05253023378050757,0.08194812138875325,0.013390009819307547,True,90,2,4,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.5222222222222223,0.5,0.45925925925925926,0.49382716049382713,0.02607248405178134,153,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,164
2.5829365253448486,0.03867407270162912,0.22920616467793783,0.00972797948296903,True,90,2,4,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.5222222222222223,0.5518518518518518,0.45185185185185184,0.5086419753086419,0.04193898210237785,105,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,164
0.3001205126444499,0.028575066890742865,0.03690791130065918,0.0020211986286976205,True,90,2,4,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.5777777777777777,0.44074074074074077,0.48148148148148145,0.5,0.05745716680602513,132,0.4,0.35,0.4,0.3833333333333333,0.023570226039551608,212
0.522644837697347,0.02004904820108125,0.0548712412516276,0.00721682948240884,True,90,2,4,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.6037037037037037,0.4962962962962963,0.4444444444444444,0.5148148148148148,0.06632284453611505,80,0.35,0.35,0.4,0.3666666666666667,0.023570226039551605,262
0.7641162077585856,0.024290922311682513,0.08167743682861328,0.009797776434274347,True,90,2,4,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.6037037037037037,0.4962962962962963,0.4222222222222222,0.5074074074074074,0.07450491984994871,111,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,262
2.7454808553059897,0.1579421863460613,0.2211459477742513,0.011938853484909721,True,90,2,4,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 1000}",0.44074074074074077,0.4962962962962963,0.45185185185185184,0.46296296296296297,0.024002743327436512,256,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.28513622283935547,0.03737370858289147,0.035022576649983726,0.0025287585231393004,True,90,2,5,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.5777777777777777,0.5259259259259259,0.45185185185185184,0.5185185185185185,0.05167518404063295,64,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.5767730871836344,0.05307617460124376,0.06135368347167969,0.010345981777380543,True,90,2,5,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.4962962962962963,0.4962962962962963,0.48518518518518516,0.49259259259259264,0.005237828008789249,156,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.7804761727650961,0.025003803109713976,0.08165518442789714,0.003672914679783416,True,90,2,5,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.5481481481481482,0.4962962962962963,0.48518518518518516,0.5098765432098765,0.027439642927028246,92,0.45,0.35,0.4,0.4000000000000001,0.04082482904638632,164
2.798452615737915,0.03924065854260576,0.2355339527130127,0.03310467280587726,True,90,2,5,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1000}",0.5777777777777777,0.5259259259259259,0.45185185185185184,0.5185185185185185,0.05167518404063295,64,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.25500138600667316,0.003834110998980906,0.03710524241129557,0.004586572441395544,True,90,2,5,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.5481481481481482,0.5259259259259259,0.42962962962962964,0.5012345679012346,0.051438683101233715,124,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,262
0.5720418294270834,0.0004905323966126407,0.05891974767049154,0.010347056414122858,True,90,2,5,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.4148148148148148,0.40370370370370373,0.45185185185185184,0.42345679012345677,0.020584360494485254,287,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.8263772328694662,0.07832546058149494,0.07969395319620769,0.005060516134473987,True,90,2,5,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.5740740740740741,0.4962962962962963,0.48518518518518516,0.5185185185185185,0.03954473426678264,64,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
2.720972220102946,0.11683788998243433,0.1876530647277832,0.00403317801723946,True,90,2,5,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 1000}",0.5222222222222223,0.4962962962962963,0.4444444444444444,0.4876543209876543,0.03233531074989828,188,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.2630941867828369,0.020820974231287946,0.04079953829447428,0.009967302063451273,True,90,2,5,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.4962962962962963,0.34814814814814815,0.42962962962962964,0.4246913580246914,0.0605819464019027,286,0.35,0.35,0.35,0.3499999999999999,5.551115123125783e-17,283
0.53350830078125,0.022342984017313678,0.06215659777323405,0.008936823612816256,True,90,2,5,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.4703703703703704,0.4962962962962963,0.45555555555555555,0.4740740740740741,0.016837261354303527,229,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,262
0.9027649561564127,0.06171387658718244,0.07976698875427246,0.010536533689718209,True,90,2,5,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.6296296296296297,0.4444444444444444,0.48518518518518516,0.519753086419753,0.07945477980100786,59,0.4,0.35,0.4,0.3833333333333333,0.023570226039551608,212
2.665683110555013,0.0671978723938757,0.21867990493774414,0.010873909604949343,True,90,2,5,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 1000}",0.5481481481481482,0.5259259259259259,0.48518518518518516,0.519753086419753,0.02607248405178134,59,0.3,0.4,0.4,0.3666666666666667,0.04714045207910318,262
0.2844494978586833,0.00813603964965712,0.03364189465840658,0.0015375470085853785,True,90,3,3,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.5777777777777777,0.5,0.44814814814814813,0.508641975308642,0.053272713605904715,100,0.5,0.45,0.4,0.45,0.04082482904638629,1
0.6025372346242269,0.025089007287369774,0.05648342768351237,0.007734010379645689,True,90,3,3,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.5777777777777777,0.4666666666666667,0.4222222222222222,0.4888888888888889,0.06542045086168773,184,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.8520704905192057,0.004398676372447362,0.07625945409138997,0.01517123215295486,True,90,3,3,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.4703703703703704,0.5259259259259259,0.45185185185185184,0.48271604938271606,0.03147542909625175,201,0.5,0.45,0.4,0.45,0.04082482904638629,1
2.779392639795939,0.02489284686908163,0.20403114954630533,0.02243276427603721,True,90,3,3,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1000}",0.4148148148148148,0.5259259259259259,0.4777777777777778,0.4728395061728395,0.045495125364662416,233,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.2731233437856038,0.012757582539619549,0.03563149770100912,0.003793395790341097,True,90,3,3,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.6037037037037037,0.4703703703703704,0.3925925925925926,0.48888888888888893,0.08717483182177646,178,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.5226332346598307,0.011411371264465299,0.049466848373413086,0.000637767366898215,True,90,3,3,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.5777777777777777,0.5518518518518518,0.4962962962962963,0.5419753086419753,0.03398987629120048,11,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.8139254252115885,0.014320595553503844,0.0699772834777832,0.003934450155326737,True,90,3,3,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.5222222222222223,0.4962962962962963,0.45185185185185184,0.4901234567901234,0.029058277273925497,171,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
2.733765204747518,0.02331249964898618,0.2121721108754476,0.013339416397733377,True,90,3,3,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.6037037037037037,0.5259259259259259,0.4777777777777778,0.5358024691358025,0.0518812379986437,22,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.28084858258565265,0.004334558791976455,0.03408479690551758,0.0040931158706198996,True,90,3,3,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.5777777777777777,0.5,0.4777777777777778,0.5185185185185185,0.04287347001033414,64,0.45,0.45,0.4,0.43333333333333335,0.02357022603955158,4
0.5327266852060953,0.0012935137361296996,0.049856344858805336,0.0009385379861689029,True,90,3,3,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.4666666666666667,0.4666666666666667,0.5111111111111111,0.48148148148148145,0.020951312035156943,208,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.7915728092193604,0.006318168516719556,0.07579906781514485,0.006493730749877041,True,90,3,3,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.4962962962962963,0.5222222222222223,0.44814814814814813,0.48888888888888893,0.03069087134482978,178,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
2.715989828109741,0.05810581267440873,0.19067955017089844,0.0020331397137020317,True,90,3,3,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 1000}",0.4962962962962963,0.5518518518518518,0.45185185185185184,0.5,0.040908744508100954,132,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.28365468978881836,0.01589559451111999,0.03968453407287598,0.006038056603629746,True,90,3,4,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.6037037037037037,0.5518518518518518,0.48518518518518516,0.5469135802469135,0.04851082149231731,7,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.5426255067189535,0.03924991146018415,0.05284746487935384,0.004606576844778167,True,90,3,4,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5481481481481482,0.4962962962962963,0.4148148148148148,0.48641975308641977,0.05487928585405648,192,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.7964672247568766,0.019046222688521946,0.06744345029195149,0.00020876450796221047,True,90,3,4,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.5777777777777777,0.5222222222222223,0.45185185185185184,0.5172839506172839,0.05152749815977581,70,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
2.7124741872151694,0.027854930947424174,0.20357799530029297,0.006992413522942062,True,90,3,4,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 1000}",0.6037037037037037,0.5259259259259259,0.4148148148148148,0.5148148148148148,0.07751277606094947,80,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.2960938612620036,0.013176915335537793,0.03631671269734701,0.005087650270077586,True,90,3,4,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5777777777777777,0.4962962962962963,0.44814814814814813,0.5074074074074074,0.05350110785190233,111,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,212
0.5391983985900879,0.007173937507866236,0.05180859565734863,0.003678419570977805,True,90,3,4,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.5777777777777777,0.4962962962962963,0.4222222222222222,0.4987654320987654,0.06352928558157335,146,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
0.8201537926991781,0.011086005239557389,0.071442445119222,0.0037200087623199983,True,90,3,4,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.6296296296296297,0.5518518518518518,0.45185185185185184,0.5444444444444444,0.07276623223847595,10,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,4
2.671600262324015,0.07167178656805553,0.21264251073201498,0.01800174894150142,True,90,3,4,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.6037037037037037,0.5259259259259259,0.4444444444444444,0.5246913580246914,0.06502318065315406,46,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.31029367446899414,0.00595467380571807,0.03901974360148112,0.004510461812498172,True,90,3,4,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.4962962962962963,0.5296296296296297,0.4185185185185185,0.48148148148148145,0.046554833666579774,208,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.5257321993509928,0.014059681652548547,0.05375226338704427,0.004270489938819702,True,90,3,4,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.4703703703703704,0.4962962962962963,0.44814814814814813,0.47160493827160493,0.019675774630258307,243,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.8067685763041178,0.015747640211841232,0.07902383804321289,0.017093071821613983,True,90,3,4,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.4962962962962963,0.4703703703703704,0.45925925925925926,0.4753086419753087,0.015518277888859917,223,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
2.812279144922892,0.10017863283995682,0.20512127876281738,0.011647370341963864,True,90,3,4,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 1000}",0.5481481481481482,0.4703703703703704,0.48518518518518516,0.5012345679012346,0.03371975378703127,124,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.2710924943288167,0.004825757051703249,0.03959989547729492,0.006716970204502102,True,90,3,5,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.6037037037037037,0.4962962962962963,0.4222222222222222,0.5074074074074074,0.07450491984994871,111,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.5162105560302734,0.017238437700924283,0.04960552851359049,0.0009123410704777837,True,90,3,5,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.44074074074074077,0.4962962962962963,0.45185185185185184,0.46296296296296297,0.024002743327436512,256,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.7782584031422933,0.03296655101764664,0.07793108622233073,0.010015969037560902,True,90,3,5,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.5777777777777777,0.5259259259259259,0.48148148148148145,0.528395061728395,0.039351549260516594,30,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
2.700660228729248,0.05661501523793257,0.2565017541249593,0.07105435399124839,True,90,3,5,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1000}",0.4962962962962963,0.5259259259259259,0.4444444444444444,0.4888888888888889,0.03367452270860705,184,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.27015503247578937,0.003716837506097123,0.03361988067626953,0.0007462584045165163,True,90,3,5,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.6037037037037037,0.48148148148148145,0.45185185185185184,0.5123456790123457,0.06572262545286997,83,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.5276907285054525,0.017045944714933873,0.05247052510579427,0.004409911387900785,True,90,3,5,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.5777777777777777,0.4703703703703704,0.45925925925925926,0.5024691358024691,0.05344410079484778,121,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
0.8044463793436686,0.040962759917954825,0.0765676498413086,0.0051103178652768125,True,90,3,5,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.4962962962962963,0.4962962962962963,0.42962962962962964,0.4740740740740741,0.03142696805273544,229,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,61
