mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.5228922367095947,0.019500489621604746,0.0487664540608724,0.0012020893159588385,True,20,10,10,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 500})",0.08,0.0,0.125,0.06833333333333334,0.05169354139756941,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5103678703308105,0.0038415787244391354,0.04761592547098795,0.0018391264916172688,True,478,10,10,20,498,"OrderedDict({'bootstrap': True, 'max_depth': 478, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 498})",0.0,0.125,0.1,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3647582530975342,0.0047000676730876425,0.036576430002848305,0.0007619699222000747,True,390,6,2,9,347,"OrderedDict({'bootstrap': True, 'max_depth': 390, 'max_features': 6, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 347})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.06719366709391277,0.0008412180613587821,0.009437084197998047,6.10671232870603e-05,True,33,8,2,20,58,"OrderedDict({'bootstrap': True, 'max_depth': 33, 'max_features': 8, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 58})",0.1,0.0,0.1,0.06666666666666667,0.04714045207910317,28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.046173095703125,0.0004298412586114288,0.009031852086385092,0.0003501591875029079,True,500,2,10,5,50,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 50})",0.1,0.25,0.0,0.11666666666666665,0.10274023338281628,7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2452827294667562,0.011894550322719997,0.028453667958577473,0.002148308717628828,True,398,4,6,14,251,"OrderedDict({'bootstrap': True, 'max_depth': 398, 'max_features': 4, 'min_samples_leaf': 6, 'min_samples_split': 14, 'n_estimators': 251})",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.30520423253377277,0.005234269222952381,0.029980897903442383,0.0007798676460169044,True,168,5,8,7,294,"OrderedDict({'bootstrap': True, 'max_depth': 168, 'max_features': 5, 'min_samples_leaf': 8, 'min_samples_split': 7, 'n_estimators': 294})",0.08,0.0,0.0,0.02666666666666667,0.03771236166328253,46,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4048462708791097,0.0024422507384966323,0.0398110548655192,0.00194274197065054,True,396,7,8,11,416,"OrderedDict({'bootstrap': True, 'max_depth': 396, 'max_features': 7, 'min_samples_leaf': 8, 'min_samples_split': 11, 'n_estimators': 416})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3276840051015218,0.0032383360196690247,0.030370314915974934,0.0006475445194614904,True,302,10,8,15,291,"OrderedDict({'bootstrap': True, 'max_depth': 302, 'max_features': 10, 'min_samples_leaf': 8, 'min_samples_split': 15, 'n_estimators': 291})",0.0,0.0,0.0,0.0,0.0,50,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.082183837890625,0.0009368774685601239,0.011550664901733398,4.5215377945427165e-05,True,417,5,3,6,83,"OrderedDict({'bootstrap': True, 'max_depth': 417, 'max_features': 5, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 83})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.46679019927978516,0.011430719392525358,0.04176211357116699,0.0004264103234288606,True,37,9,5,16,420,"OrderedDict({'bootstrap': True, 'max_depth': 37, 'max_features': 9, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 420})",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05901384353637695,0.005789352615581436,0.009803056716918945,0.0005201428300961023,True,20,2,2,5,50,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50})",0.18,0.125,0.125,0.14333333333333334,0.02592724864350674,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.23735483487447104,0.024671666656876926,0.02705216407775879,0.004525939832664928,True,453,9,8,14,183,"OrderedDict({'bootstrap': True, 'max_depth': 453, 'max_features': 9, 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 183})",0.08,0.0,0.0,0.02666666666666667,0.03771236166328253,46,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2480623722076416,0.007835652151210742,0.026265303293863933,0.002632475557115153,True,299,7,10,14,210,"OrderedDict({'bootstrap': True, 'max_depth': 299, 'max_features': 7, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 210})",0.1,0.0,0.125,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.12192289034525554,0.010700604469292566,0.016256014506022137,0.0008068129416242485,True,161,4,9,10,104,"OrderedDict({'bootstrap': True, 'max_depth': 161, 'max_features': 4, 'min_samples_leaf': 9, 'min_samples_split': 10, 'n_estimators': 104})",0.08,0.0,0.125,0.06833333333333334,0.05169354139756941,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.6084508101145426,0.026933680188631525,0.049160162607828774,0.001343268927281887,True,238,5,2,8,492,"OrderedDict({'bootstrap': True, 'max_depth': 238, 'max_features': 5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 492})",0.0,0.1,0.125,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3385787010192871,0.011868371022062677,0.036504666010538735,0.0022838285342570894,True,59,2,6,16,331,"OrderedDict({'bootstrap': True, 'max_depth': 59, 'max_features': 2, 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 331})",0.1,0.0,0.125,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.1489257017771403,0.014753899676403856,0.0170895258585612,0.0013244262062124938,True,391,8,4,14,122,"OrderedDict({'bootstrap': True, 'max_depth': 391, 'max_features': 8, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 122})",0.1,0.125,0.0,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.17705957094828287,0.005715295287634813,0.019189755121866863,0.0007954588634352563,True,123,9,9,6,162,"OrderedDict({'bootstrap': True, 'max_depth': 123, 'max_features': 9, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 162})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5061351458231608,0.025833514987480474,0.04422132174173991,0.0028238964970244956,True,54,10,2,20,436,"OrderedDict({'bootstrap': True, 'max_depth': 54, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 436})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.6245326995849609,0.016187652734234618,0.0528555711110433,0.0011672766075214338,True,26,10,3,5,485,"OrderedDict({'bootstrap': True, 'max_depth': 26, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 485})",0.1,0.125,0.1,0.10833333333333334,0.01178511301977579,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4690525531768799,0.02074936068237955,0.04173731803894043,0.0006692787050362278,True,235,7,3,15,403,"OrderedDict({'bootstrap': True, 'max_depth': 235, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 15, 'n_estimators': 403})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.30628522237141925,0.01915073524717067,0.028101364771525066,0.0003465666075757729,True,258,3,5,9,264,"OrderedDict({'bootstrap': True, 'max_depth': 258, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 264})",0.2,0.0,0.1,0.10000000000000002,0.08164965809277261,10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.07632096608479817,0.0016029293247702035,0.013038158416748047,0.0012734552243060448,True,234,7,8,15,63,"OrderedDict({'bootstrap': True, 'max_depth': 234, 'max_features': 7, 'min_samples_leaf': 8, 'min_samples_split': 15, 'n_estimators': 63})",0.1,0.4375,0.125,0.22083333333333333,0.15354604810573566,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.08574183781941731,0.007637813677089653,0.013513803482055664,0.0023708673974468155,True,366,8,9,11,63,"OrderedDict({'bootstrap': True, 'max_depth': 366, 'max_features': 8, 'min_samples_leaf': 9, 'min_samples_split': 11, 'n_estimators': 63})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.19345482190450033,0.0076474034935603485,0.020504315694173176,0.0016133126131436745,True,385,7,3,15,147,"OrderedDict({'bootstrap': True, 'max_depth': 385, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 15, 'n_estimators': 147})",0.0,0.0,0.1,0.03333333333333333,0.047140452079103175,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.26602959632873535,0.011598124972493759,0.02745540936787923,0.0012896716050343558,True,91,7,8,11,244,"OrderedDict({'bootstrap': True, 'max_depth': 91, 'max_features': 7, 'min_samples_leaf': 8, 'min_samples_split': 11, 'n_estimators': 244})",0.16,0.125,0.125,0.1366666666666667,0.01649915822768611,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5364294052124023,0.026964412207012324,0.04918257395426432,0.0019726752882675115,True,498,2,3,20,488,"OrderedDict({'bootstrap': True, 'max_depth': 498, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 488})",0.18,0.0,0.0,0.06,0.0848528137423857,30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4810524781545003,0.009631923457594983,0.048066139221191406,0.0007435827398707327,True,20,2,10,20,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 2, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 500})",0.08,0.0,0.1,0.06,0.04320493798938574,30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.6071922779083252,0.008199442274445842,0.04815117518107096,0.0019038209512174786,True,43,10,2,5,499,"OrderedDict({'bootstrap': True, 'max_depth': 43, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 499})",0.0,0.1,0.125,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.36638625462849933,0.01873304922060273,0.03362560272216797,0.0010330136591883614,True,170,7,9,8,324,"OrderedDict({'bootstrap': True, 'max_depth': 170, 'max_features': 7, 'min_samples_leaf': 9, 'min_samples_split': 8, 'n_estimators': 324})",0.0,0.0,0.1,0.03333333333333333,0.047140452079103175,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.47275376319885254,0.004916366897909235,0.05074866612752279,0.005712428462331237,True,73,2,4,15,451,"OrderedDict({'bootstrap': True, 'max_depth': 73, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 15, 'n_estimators': 451})",0.08,0.1,0.0,0.06,0.04320493798938574,30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.1154795487721761,0.0006473921101885069,0.01483623186747233,0.00026271501313367346,True,207,7,9,15,114,"OrderedDict({'bootstrap': True, 'max_depth': 207, 'max_features': 7, 'min_samples_leaf': 9, 'min_samples_split': 15, 'n_estimators': 114})",0.08,0.0,0.125,0.06833333333333334,0.05169354139756941,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.33077184359232586,0.007425239003184561,0.03040965398152669,0.0005845072638514347,True,164,9,5,6,299,"OrderedDict({'bootstrap': True, 'max_depth': 164, 'max_features': 9, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 299})",0.1,0.125,0.0,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3045356273651123,0.006829119904108095,0.02986454963684082,0.0027622177143916864,True,323,9,7,12,280,"OrderedDict({'bootstrap': True, 'max_depth': 323, 'max_features': 9, 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 280})",0.1,0.125,0.0,0.075,0.05400617248673217,14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5775986512502035,0.019306968299693524,0.05297104517618815,0.0026771216312395456,True,484,10,10,18,492,"OrderedDict({'bootstrap': True, 'max_depth': 484, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 18, 'n_estimators': 492})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.16160917282104492,0.013715117464741642,0.020322084426879883,0.003561033343332477,True,23,2,2,19,105,"OrderedDict({'bootstrap': True, 'max_depth': 23, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 19, 'n_estimators': 105})",0.08,0.0,0.35,0.14333333333333334,0.14974051630144133,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
