mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.5153940518697103,0.03708640393688548,0.04885721206665039,0.00219757832879664,True,80,2,4,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.4962962962962963,0.5518518518518518,0.4777777777777778,0.508641975308642,0.031475429096251735,121,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,171
0.9029791355133057,0.0823356197678992,0.06460404396057129,0.007562090016391907,True,80,2,4,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.5518518518518518,0.5518518518518518,0.4444444444444444,0.5160493827160494,0.050632337418295995,99,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
2.749247948328654,0.21335917986035838,0.22950259844462076,0.04479739406220887,True,80,2,4,8,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 1000}",0.5777777777777777,0.5259259259259259,0.45185185185185184,0.5185185185185185,0.05167518404063295,84,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.29468417167663574,0.05334059365137148,0.04319636027018229,0.012179056171224355,True,80,2,4,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5777777777777777,0.5,0.48518518518518516,0.5209876543209876,0.04060959062567535,74,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.5243070920308431,0.04754688589559818,0.052068233489990234,0.0028289327680078055,True,80,2,4,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.6037037037037037,0.5518518518518518,0.4925925925925926,0.5493827160493826,0.04539450940950677,6,0.3,0.4,0.4,0.3666666666666667,0.04714045207910318,263
0.789978822072347,0.04088532676015791,0.07285006841023763,0.001758735814462418,True,80,2,4,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.4666666666666667,0.4962962962962963,0.45185185185185184,0.471604938271605,0.018477320428513293,247,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
2.767470677693685,0.20962054978266437,0.25295225779215497,0.024897733164081077,True,80,2,4,10,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.6037037037037037,0.4703703703703704,0.45185185185185184,0.5086419753086421,0.06764260509532212,120,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.2536305586496989,0.0030084844433488963,0.028604507446289062,0.00373545655415174,True,80,2,4,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.5518518518518518,0.4962962962962963,0.45185185185185184,0.5,0.040908744508100954,147,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.47779067357381183,0.028209633754305977,0.04650179545084635,0.001716401457166683,True,80,2,4,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.4148148148148148,0.44074074074074077,0.5111111111111111,0.45555555555555555,0.0406845853167508,273,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,263
0.8301694393157959,0.07262628493822273,0.07068602244059245,0.010915300462781767,True,80,2,4,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.4703703703703704,0.4703703703703704,0.45925925925925926,0.4666666666666666,0.005237828008789249,254,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
2.7204275131225586,0.11239298329136957,0.2204867204030355,0.015079150653979459,True,80,2,4,12,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 1000}",0.5481481481481482,0.4962962962962963,0.48518518518518516,0.5098765432098765,0.027439642927028246,115,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.2599181334177653,0.015571267720230928,0.03469379742940267,0.00869903140779573,True,80,2,5,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.5740740740740741,0.44074074074074077,0.5111111111111111,0.508641975308642,0.05446109876571055,121,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,263
0.5119264920552572,0.03015410328740409,0.05420788129170736,0.003508407577176027,True,80,2,5,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.5777777777777777,0.4962962962962963,0.4444444444444444,0.5061728395061728,0.05487928585405646,130,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.8130736351013184,0.03431547032499756,0.07860787709554036,0.013356600729692364,True,80,2,5,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.5222222222222223,0.5,0.4222222222222222,0.48148148148148145,0.042873470010334175,212,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,263
2.7439862887064614,0.1722078466434955,0.24187040328979492,0.0318691062055292,True,80,2,5,8,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1000}",0.5222222222222223,0.5518518518518518,0.48518518518518516,0.519753086419753,0.027272496338733975,79,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.32640568415323895,0.042355497408050946,0.044756412506103516,0.005723821612839867,True,80,2,5,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.5777777777777777,0.4962962962962963,0.5814814814814815,0.5518518518518518,0.03931279834096458,5,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.6081359386444092,0.10784131310880331,0.06032021840413412,0.005035684514388536,True,80,2,5,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.6037037037037037,0.4148148148148148,0.5037037037037037,0.5074074074074074,0.0771580246518506,124,0.3,0.35,0.4,0.3499999999999999,0.04082482904638632,282
0.869891881942749,0.05922648304398109,0.09513401985168457,0.0178173896895149,True,80,2,5,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.5518518518518518,0.5259259259259259,0.5111111111111111,0.5296296296296296,0.016837261354303527,36,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,171
2.6660017172495523,0.0803199919084824,0.20364650090535483,0.004151362238332872,True,80,2,5,10,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 1000}",0.5222222222222223,0.44074074074074077,0.45925925925925926,0.4740740740740741,0.03487517751068034,232,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,216
0.28832578659057617,0.021200284623899036,0.03328863779703776,0.0022157033170483887,True,80,2,5,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.4703703703703704,0.5518518518518518,0.4962962962962963,0.5061728395061728,0.03398987629120048,130,0.35,0.35,0.35,0.3499999999999999,5.551115123125783e-17,282
0.5346829891204834,0.05133445568899422,0.056552489598592125,0.005681817480276185,True,80,2,5,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.4703703703703704,0.4703703703703704,0.45925925925925926,0.4666666666666666,0.005237828008789249,254,0.35,0.35,0.35,0.3499999999999999,5.551115123125783e-17,282
0.8521278699239095,0.11004042435516571,0.06784383455912273,0.008866486263342238,True,80,2,5,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.5777777777777777,0.44074074074074077,0.45185185185185184,0.4901234567901234,0.06214673061063315,188,0.35,0.35,0.35,0.3499999999999999,5.551115123125783e-17,282
2.6962409019470215,0.12134298659159723,0.27471423149108887,0.063314293245851,True,80,2,5,12,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 1000}",0.5777777777777777,0.4703703703703704,0.45185185185185184,0.5,0.0555143880393015,147,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,263
0.2994704246520996,0.03392883789587857,0.03322680791219076,0.003996398054736163,True,80,3,3,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.4703703703703704,0.42592592592592593,0.48518518518518516,0.46049382716049386,0.025180343277001402,269,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.6233601570129395,0.06632722638939317,0.05524222056070963,0.012692325476701752,True,80,3,3,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.4148148148148148,0.5222222222222223,0.48518518518518516,0.4740740740740741,0.044547206302885736,232,0.5,0.45,0.4,0.45,0.04082482904638629,1
0.9590961138407389,0.08673872876902824,0.06592067082722981,0.005892047066131255,True,80,3,3,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.5777777777777777,0.5555555555555556,0.45185185185185184,0.528395061728395,0.05487928585405646,47,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
2.7374274730682373,0.09169445128762882,0.19350194931030273,0.018813832424356428,True,80,3,3,8,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1000}",0.5777777777777777,0.5259259259259259,0.4777777777777778,0.5271604938271605,0.0408341615025709,49,0.5,0.45,0.4,0.45,0.04082482904638629,1
0.26949890454610187,0.009700662984436908,0.035761117935180664,0.011011529913944667,True,80,3,3,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.5518518518518518,0.4703703703703704,0.5370370370370371,0.5197530864197532,0.03543876566520326,75,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.5164331595102946,0.006466125199847397,0.061212778091430664,0.010914223463807327,True,80,3,3,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.4703703703703704,0.44074074074074077,0.4777777777777778,0.462962962962963,0.016001828884957676,264,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
1.022813320159912,0.04266535075929269,0.06715861956278484,0.0038377010837132466,True,80,3,3,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.5481481481481482,0.5259259259259259,0.4444444444444444,0.5061728395061728,0.04458140761794517,130,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
2.6920687357584634,0.15651378972354638,0.23799403508504233,0.02985622806085083,True,80,3,3,10,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.5777777777777777,0.5259259259259259,0.4777777777777778,0.5271604938271605,0.0408341615025709,49,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.3117998441060384,0.03268134232877719,0.03162709871927897,0.002839371108010888,True,80,3,3,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.6296296296296297,0.5222222222222223,0.48518518518518516,0.5456790123456791,0.06125746286447052,8,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.5205244223276774,0.010454557822051864,0.044734954833984375,0.0009509381939507002,True,80,3,3,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.4703703703703704,0.4962962962962963,0.45185185185185184,0.4728395061728395,0.0182281766175721,243,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.7933708826700846,0.0444522416977802,0.06509860356648763,0.008097926949444605,True,80,3,3,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.4703703703703704,0.5518518518518518,0.44814814814814813,0.4901234567901234,0.04458140761794515,188,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
2.841476837793986,0.15615061127267463,0.1925046443939209,0.014368162242490694,True,80,3,3,12,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 1000}",0.4962962962962963,0.5518518518518518,0.45925925925925926,0.5024691358024691,0.03805193828993194,141,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.2596473693847656,0.004357386915294017,0.026998599370320637,0.0004934519457095506,True,80,3,4,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.4703703703703704,0.5259259259259259,0.42962962962962964,0.4753086419753086,0.03946757373616241,229,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.5281912485758463,0.009296914772874837,0.050275325775146484,0.0005431007073411235,True,80,3,4,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5777777777777777,0.4703703703703704,0.3925925925925926,0.4802469135802469,0.07592341660010761,222,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.8757638136545817,0.05378578405538474,0.06238635381062826,0.0022150428983563116,True,80,3,4,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.6037037037037037,0.5259259259259259,0.48518518518518516,0.5382716049382716,0.049166191979604666,14,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
2.671977917353312,0.0759984463092568,0.21336921056111655,0.03088256907720382,True,80,3,4,8,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 1000}",0.6037037037037037,0.5259259259259259,0.45185185185185184,0.5271604938271605,0.061999405083899874,49,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.3335432211558024,0.06615060299674203,0.02955937385559082,0.003243295667130379,True,80,3,4,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5222222222222223,0.4703703703703704,0.48518518518518516,0.49259259259259264,0.021806816953895927,168,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.594745953877767,0.08087120305173785,0.048187812169392906,0.0043252954517819745,True,80,3,4,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.44074074074074077,0.5518518518518518,0.48518518518518516,0.49259259259259264,0.045662325947918324,168,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.8376379807790121,0.046460541732570755,0.07416637738545735,0.017096467556246317,True,80,3,4,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.4962962962962963,0.4703703703703704,0.4777777777777778,0.48148148148148145,0.01090340847694795,212,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
2.6515891551971436,0.04792372368356594,0.19816176096598306,0.015448222976741482,True,80,3,4,10,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.4962962962962963,0.5518518518518518,0.44814814814814813,0.4987654320987654,0.04237284518945805,154,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.2777888774871826,0.009290620652713412,0.030597607294718426,0.0003411029946774775,True,80,3,4,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.4962962962962963,0.4703703703703704,0.48518518518518516,0.48395061728395056,0.010620154650669901,204,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.5025058587392172,0.015150359489104417,0.04939953486124674,0.0068846511268909755,True,80,3,4,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.4962962962962963,0.44074074074074077,0.4185185185185185,0.4518518518518519,0.03271022543084387,279,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.7588785489400228,0.009780231061423048,0.0614925225575765,0.001321292969197931,True,80,3,4,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.4703703703703704,0.4962962962962963,0.45185185185185184,0.4728395061728395,0.0182281766175721,243,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
2.743635098139445,0.07788815431136548,0.20935996373494467,0.01997378374628143,True,80,3,4,12,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 1000}",0.4703703703703704,0.5,0.48518518518518516,0.48518518518518516,0.012096245643373714,201,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.2781258424123128,0.011349570786966304,0.0299527645111084,0.001820256666581214,True,80,3,5,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.4148148148148148,0.4703703703703704,0.42962962962962964,0.4382716049382716,0.023489256284494386,284,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.4926604429880778,0.006950475442043455,0.0671389897664388,0.0325125016179876,True,80,3,5,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.4962962962962963,0.37777777777777777,0.5111111111111111,0.46172839506172836,0.05966936283256578,268,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,7
0.8762451807657877,0.04490458465196282,0.06200242042541504,0.0035287324936590218,True,80,3,5,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.5481481481481482,0.5259259259259259,0.48518518518518516,0.519753086419753,0.02607248405178134,79,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
2.8101794719696045,0.11346567094666278,0.21850156784057617,0.018798628038754525,True,80,3,5,8,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1000}",0.5222222222222223,0.5518518518518518,0.45185185185185184,0.5086419753086419,0.04193898210237785,123,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.26842840512593585,0.011051481066367028,0.03042451540629069,0.0005640338065549592,True,80,3,5,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.5777777777777777,0.4444444444444444,0.44814814814814813,0.4901234567901234,0.06199940508389984,188,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.5313771565755209,0.04178630460198542,0.05797982215881348,0.01999035897680489,True,80,3,5,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.5777777777777777,0.5518518518518518,0.45925925925925926,0.5296296296296296,0.050872587106262974,36,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.8215433756510416,0.03935618783633501,0.08374420801798503,0.01751805292848865,True,80,3,5,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.4962962962962963,0.4962962962962963,0.4222222222222222,0.47160493827160493,0.03491885339192827,248,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
2.7808004220326743,0.08806885793680219,0.2090287208557129,0.004225027477532043,True,80,3,5,10,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 1000}",0.4703703703703704,0.4703703703703704,0.45185185185185184,0.4641975308641975,0.00872971334798208,258,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,63
0.3146081765492757,0.05004324536213434,0.03831378618876139,0.006047326139236346,True,80,3,5,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.4962962962962963,0.4962962962962963,0.45555555555555555,0.48271604938271606,0.019205369365560554,207,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,171
