mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.587824821472168,0.07181653532793436,0.054898579915364586,0.004737406493355728,True,80,3,5,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.34444444444444444,0.4925925925925926,0.42962962962962964,0.4222222222222222,0.06070760915132961,175,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.8017823696136475,0.024793496434226313,0.07575535774230957,0.002585291339374782,True,80,3,5,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.3296296296296296,0.4962962962962963,0.42962962962962964,0.4185185185185185,0.06849348892187752,201,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.5973055362701416,0.009720115682358949,0.2196802298227946,0.025264401921080926,True,80,3,5,12,1000,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 1000}",0.3111111111111111,0.4666666666666667,0.45925925925925926,0.41234567901234565,0.07164749693109584,226,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.24450318018595377,0.004888866109554193,0.032649993896484375,0.0015581600067583934,True,90,2,3,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.42592592592592593,0.4703703703703704,0.45555555555555555,0.4506172839506173,0.018477320428513293,37,0.45,0.35,0.4,0.4000000000000001,0.04082482904638632,152
0.4687221844991048,0.011736768114035047,0.04990116755167643,0.0025766247856770647,True,90,2,3,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.37037037037037035,0.5222222222222223,0.5259259259259259,0.4728395061728395,0.07247239566142802,2,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.6908550262451172,0.008049640136125826,0.06536420186360677,0.004634627540177726,True,90,2,3,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.34814814814814815,0.5222222222222223,0.42962962962962964,0.43333333333333335,0.0711136830810601,122,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.4453816413879395,0.049510554415946144,0.20979928970336914,0.01241845972547736,True,90,2,3,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1000}",0.36666666666666664,0.4962962962962963,0.45925925925925926,0.4407407407407407,0.054517042384739804,79,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.24324528376261392,0.002450153520648378,0.034895896911621094,0.0010663506145630614,True,90,2,3,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.3037037037037037,0.5666666666666667,0.5111111111111111,0.46049382716049375,0.1131634865978369,11,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.47943917910257977,0.01597102541918824,0.05620725949605306,0.004812429271430686,True,90,2,3,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.34074074074074073,0.4666666666666667,0.5037037037037037,0.43703703703703695,0.06975035502136065,111,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.692265510559082,0.007080699966931355,0.06368470191955566,0.0043136760925978936,True,90,2,3,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.3592592592592593,0.5222222222222223,0.42962962962962964,0.43703703703703706,0.06673521852710904,104,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.4577504793802896,0.1093426785836459,0.2035663922627767,0.008974361975322526,True,90,2,3,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.3037037037037037,0.5666666666666667,0.5111111111111111,0.46049382716049375,0.1131634865978369,11,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.24610527356465658,0.011092859768737457,0.03409457206726074,0.003308704035299117,True,90,2,3,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.34074074074074073,0.4666666666666667,0.48518518518518516,0.4308641975308642,0.06417378478205939,131,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.47652260462443036,0.01259378400840127,0.05186708768208822,0.00494190672221939,True,90,2,3,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.34074074074074073,0.5222222222222223,0.42962962962962964,0.4308641975308642,0.07409464734875883,131,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,265
0.7479662100474039,0.04952887396075484,0.07593711217244466,0.0063971749062276696,True,90,2,3,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.3111111111111111,0.4925925925925926,0.45555555555555555,0.4197530864197531,0.07829535800349594,189,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
2.4059455394744873,0.08160067924610662,0.21987263361612955,0.01174532463424112,True,90,2,3,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 1000}",0.3037037037037037,0.5666666666666667,0.45925925925925926,0.4432098765432098,0.10795235673431691,66,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.24351890881856283,0.012406878262423888,0.032618443171183266,0.0010997902392000957,True,90,2,4,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.337037037037037,0.4925925925925926,0.5074074074074074,0.445679012345679,0.0770591927621098,58,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.5155649979909261,0.02888156669268188,0.06174548467000326,0.009539561088466604,True,90,2,4,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.34074074074074073,0.4666666666666667,0.4148148148148148,0.4074074074074074,0.05167518404063297,250,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.7320435841878256,0.02717372326963664,0.0826245943705241,0.02067649744862562,True,90,2,4,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.34444444444444444,0.5222222222222223,0.42962962962962964,0.43209876543209874,0.07259847124932918,126,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
2.4691708087921143,0.015432585178142779,0.204970121383667,0.0048740619187357765,True,90,2,4,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 1000}",0.3592592592592593,0.4962962962962963,0.5111111111111111,0.45555555555555555,0.06835984296250432,25,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.2386913299560547,0.003095200498113352,0.03351879119873047,0.002034092901095111,True,90,2,4,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.3037037037037037,0.4740740740740741,0.45185185185185184,0.40987654320987654,0.07562169299315336,234,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.46859057744344074,0.016462258677442408,0.04848472277323405,0.0004447884739489941,True,90,2,4,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.37407407407407406,0.44074074074074077,0.45555555555555555,0.42345679012345677,0.03543876566520328,172,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.7209139664967855,0.016043688398201673,0.07149608929951985,0.00477498892867439,True,90,2,4,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.36666666666666664,0.4962962962962963,0.45925925925925926,0.4407407407407407,0.054517042384739804,79,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.427241086959839,0.12281106211070732,0.22569584846496582,0.010478004851610927,True,90,2,4,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.3037037037037037,0.5222222222222223,0.5111111111111111,0.445679012345679,0.1004941304936727,58,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.23397159576416016,0.0031803589737347962,0.03236826260884603,0.0017549239167130616,True,90,2,4,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.337037037037037,0.43703703703703706,0.45555555555555555,0.40987654320987654,0.05205720652421733,234,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.48293248812357586,0.005809745830759991,0.05502128601074219,0.00932246368695299,True,90,2,4,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.3037037037037037,0.43703703703703706,0.45925925925925926,0.39999999999999997,0.06869347033700522,266,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,265
0.6939896742502848,0.01137103222740678,0.07005945841471355,0.00457491188168236,True,90,2,4,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.3333333333333333,0.4962962962962963,0.48518518518518516,0.4382716049382716,0.07434108255468938,95,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
2.419767220815023,0.07116331466394657,0.2013274828592936,0.008759770734233232,True,90,2,4,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 1000}",0.3037037037037037,0.4703703703703704,0.5111111111111111,0.4283950617283951,0.0897251472128722,156,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.23374319076538086,0.0041237724680656,0.03887359301249186,0.005905957336444856,True,90,2,5,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.3111111111111111,0.4703703703703704,0.48518518518518516,0.4222222222222222,0.07879986862831084,175,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.4924768606821696,0.002463468144342197,0.05483015378316244,0.008052549646415455,True,90,2,5,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.337037037037037,0.4666666666666667,0.48518518518518516,0.4296296296296296,0.06590789044463773,148,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.7388105392456055,0.012508917859648618,0.07111787796020508,0.0021190857460566255,True,90,2,5,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.3296296296296296,0.5222222222222223,0.5074074074074074,0.4530864197530864,0.0875063957860215,32,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
2.4192886352539062,0.038147265377014336,0.20592363675435385,0.02583415484492012,True,90,2,5,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1000}",0.3333333333333333,0.4666666666666667,0.4148148148148148,0.4049382716049383,0.05487928585405648,253,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.280941645304362,0.02329048952763768,0.035676002502441406,0.0025206812440788633,True,90,2,5,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.337037037037037,0.44074074074074077,0.5111111111111111,0.4296296296296296,0.07149843079293955,148,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.48513070742289227,0.010282431279717716,0.05319293340047201,0.0016364340506143668,True,90,2,5,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.34074074074074073,0.4962962962962963,0.45555555555555555,0.4308641975308642,0.065861623053576,131,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.7450759410858154,0.021887144126769172,0.0871569315592448,0.01783753484140229,True,90,2,5,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.34444444444444444,0.44074074074074077,0.5111111111111111,0.43209876543209874,0.06831523620867615,126,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
2.467463731765747,0.04426218764068752,0.18898455301920572,0.009531111209245028,True,90,2,5,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 1000}",0.3037037037037037,0.4962962962962963,0.5111111111111111,0.43703703703703706,0.09447469861584686,104,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.25275468826293945,0.00277860359169825,0.03575730323791504,0.0023993977913972057,True,90,2,5,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.3111111111111111,0.3333333333333333,0.4222222222222222,0.35555555555555557,0.04800548665487304,288,0.35,0.4,0.4,0.3833333333333333,0.023570226039551608,209
0.497289498647054,0.04058643204074335,0.05400228500366211,0.006754038831795489,True,90,2,5,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.3111111111111111,0.4444444444444444,0.45555555555555555,0.4037037037037037,0.0656297968395161,257,0.35,0.4,0.35,0.3666666666666667,0.023570226039551608,265
0.7111755212148031,0.028502362494385584,0.08303491274515788,0.01700693088959446,True,90,2,5,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.34444444444444444,0.5222222222222223,0.5074074074074074,0.45802469135802476,0.08054077249530911,20,0.4,0.35,0.4,0.3833333333333333,0.023570226039551608,209
2.3968022664388022,0.09700109361559625,0.2188232739766439,0.021704448372534386,True,90,2,5,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 1000}",0.3037037037037037,0.5222222222222223,0.5111111111111111,0.445679012345679,0.1004941304936727,58,0.35,0.35,0.4,0.3666666666666667,0.023570226039551605,265
0.2594268321990967,0.0035004317366756996,0.03204838434855143,0.0003036641849913316,True,90,3,3,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.3962962962962963,0.5222222222222223,0.4740740740740741,0.4641975308641975,0.0518812379986437,5,0.5,0.45,0.4,0.45,0.04082482904638629,1
0.5240356922149658,0.018899450191439147,0.05829580624898275,0.013701592917679457,True,90,3,3,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.34444444444444444,0.5518518518518518,0.4185185185185185,0.4382716049382716,0.08581801084929759,95,0.5,0.45,0.4,0.45,0.04082482904638629,1
0.7849249839782715,0.039723105041701276,0.06957507133483887,0.006380835687744423,True,90,3,3,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.37037037037037035,0.5222222222222223,0.4222222222222222,0.4382716049382716,0.06302345194123567,95,0.5,0.45,0.4,0.45,0.04082482904638629,1
2.7125190099080405,0.05273149783228962,0.18161249160766602,0.004044825508745371,True,90,3,3,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 1000}",0.37037037037037035,0.5259259259259259,0.45555555555555555,0.4506172839506173,0.0636012191229198,37,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
0.2837550640106201,0.015546615380411131,0.035704851150512695,0.004707612958576529,True,90,3,3,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.4,0.4703703703703704,0.45555555555555555,0.4419753086419753,0.030290973200951345,72,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.5286385218302408,0.007007924846355535,0.04982487360636393,0.0006331493851491722,True,90,3,3,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.34444444444444444,0.5666666666666667,0.45555555555555555,0.45555555555555555,0.09072184232530289,25,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
0.8577867348988851,0.09781288877736101,0.07257946332295735,0.0031057532206030104,True,90,3,3,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.34444444444444444,0.5222222222222223,0.45185185185185184,0.43950617283950616,0.07310059922512328,86,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
2.6638733545939126,0.059947552395742364,0.18293118476867676,0.0043008125243973305,True,90,3,3,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.3037037037037037,0.4444444444444444,0.4222222222222222,0.39012345679012345,0.06177775804047804,284,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
0.2912246386210124,0.022289948199007124,0.03869016965230306,0.007432175038449569,True,90,3,3,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.337037037037037,0.4148148148148148,0.4222222222222222,0.391358024691358,0.0385295963810549,278,0.45,0.4,0.35,0.4000000000000001,0.04082482904638632,152
0.5128451188405355,0.010545798149961129,0.05023606618245443,0.0034317067171683075,True,90,3,3,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.3037037037037037,0.5222222222222223,0.4,0.40864197530864194,0.08941885907274974,242,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.7952837944030762,0.017354478154548676,0.07865715026855469,0.01419594215848069,True,90,3,3,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.34444444444444444,0.4703703703703704,0.44814814814814813,0.42098765432098767,0.05487928585405647,184,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.593460957209269,0.03785649364473475,0.18625926971435547,0.008534248187975777,True,90,3,3,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 1000}",0.3111111111111111,0.4962962962962963,0.45925925925925926,0.4222222222222222,0.08000914442478839,175,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
0.27115321159362793,0.015394708850669356,0.035379648208618164,0.0009619130659685706,True,90,3,4,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.34444444444444444,0.5518518518518518,0.45555555555555555,0.4506172839506173,0.0847456903789161,37,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.5235075155893961,0.016697196019631103,0.05626670519510905,0.00909425341227763,True,90,3,4,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.42592592592592593,0.45925925925925926,0.45555555555555555,0.4469135802469136,0.014917340708141444,54,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.7993988990783691,0.027199759205996602,0.0859537919362386,0.022773501735237966,True,90,3,4,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.337037037037037,0.4703703703703704,0.5111111111111111,0.43950617283950616,0.07434108255468937,86,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
2.6094520886739097,0.06980209134244669,0.19037620226542154,0.0070742657216256236,True,90,3,4,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 1000}",0.34444444444444444,0.44074074074074077,0.45925925925925926,0.4148148148148148,0.05033041261886299,218,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.2801244258880615,0.006309510037116736,0.03923352559407552,0.00601863165438958,True,90,3,4,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.337037037037037,0.5518518518518518,0.4,0.4296296296296296,0.09016572660005043,148,0.4,0.45,0.4,0.4166666666666667,0.02357022603955158,49
0.49255983034769696,0.00327525282438407,0.05109818776448568,0.0017301293650326612,True,90,3,4,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.34444444444444444,0.5518518518518518,0.42962962962962964,0.4419753086419753,0.08512253914043554,72,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.7682560284932455,0.015175496156206034,0.07156022389729817,0.013352530300601387,True,90,3,4,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.337037037037037,0.4666666666666667,0.45925925925925926,0.42098765432098767,0.05943902773931222,184,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.695990244547526,0.06802325949360041,0.2074735164642334,0.027189156412551995,True,90,3,4,10,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.3296296296296296,0.4962962962962963,0.45185185185185184,0.4259259259259259,0.07046776885348315,170,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.28349892298380536,0.0036056518658386747,0.03318063418070475,0.0020109555348783266,True,90,3,4,12,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.37407407407407406,0.4703703703703704,0.3925925925925926,0.41234567901234565,0.04172035863880445,226,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.5375346342722574,0.03129992046666517,0.04901528358459473,0.0016214337427619412,True,90,3,4,12,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.34444444444444444,0.4444444444444444,0.4148148148148148,0.4012345679012346,0.04193898210237784,263,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.7726333141326904,0.01381323113497083,0.06616457303365071,0.0027726507124013916,True,90,3,4,12,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.34444444444444444,0.4925925925925926,0.45925925925925926,0.43209876543209874,0.06345727049825381,126,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.6299895445505777,0.04438606183581341,0.2195265293121338,0.03240347610323207,True,90,3,4,12,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 1000}",0.3296296296296296,0.5222222222222223,0.45925925925925926,0.43703703703703706,0.0801804092895285,104,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.25997694333394367,0.015724462967777585,0.03285622596740723,0.0016365939873317292,True,90,3,5,8,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.337037037037037,0.5259259259259259,0.42592592592592593,0.4296296296296296,0.07715802465185058,148,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
0.5171932379404703,0.019777357178039915,0.05441077550252279,0.004455027692169272,True,90,3,5,8,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.3111111111111111,0.44074074074074077,0.45185185185185184,0.4012345679012346,0.06388814337252154,263,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.7578798135121664,0.022970145027181605,0.07801087697347005,0.011962179539608452,True,90,3,5,8,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.3037037037037037,0.4703703703703704,0.4148148148148148,0.3962962962962963,0.06928995160692485,273,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
2.5747694174448648,0.07449616655817178,0.2034150759379069,0.005378062684282914,True,90,3,5,8,1000,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1000}",0.34444444444444444,0.5222222222222223,0.45185185185185184,0.43950617283950616,0.07310059922512328,86,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.2724655469258626,0.020228022146006566,0.03192774454752604,0.0005001731744346624,True,90,3,5,10,100,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.34444444444444444,0.45555555555555555,0.45555555555555555,0.4185185185185185,0.05237828008789241,201,0.5,0.4,0.4,0.43333333333333335,0.04714045207910316,11
0.5305174986521403,0.02592007841413984,0.053311824798583984,0.004348422238701623,True,90,3,5,10,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.3296296296296296,0.4962962962962963,0.45925925925925926,0.4283950617283951,0.07145578335055695,156,0.45,0.4,0.4,0.4166666666666667,0.02357022603955158,49
0.7655531565348307,0.017076245839548917,0.06531445185343425,0.006223129014324004,True,90,3,5,10,300,"{'bootstrap': True, 'max_depth': 90, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.3037037037037037,0.4962962962962963,0.4777777777777778,0.425925925925926,0.08675420291733761,169,0.4,0.4,0.4,0.4000000000000001,5.551115123125783e-17,152
