mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.49564695358276367,0.008478953837825137,0.05085070927937826,0.0009794264893124207,True,500,2,2,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.6324943701426188,0.01762852370794939,0.05541125933329264,0.00147836400079917,True,500,10,2,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500})",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,42,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.06359903017679851,0.00982382826983435,0.009314457575480143,0.00044085863926235234,True,20,2,2,5,50,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.13001449902852377,0.01444378060852288,0.01382740338643392,0.0006834706317427452,True,39,3,10,20,96,"OrderedDict({'bootstrap': True, 'max_depth': 39, 'max_features': 3, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 96})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3020833333333333,0.3177083333333333,0.3177083333333333,0.3125,0.00736569563735987,47
0.465287446975708,0.011508038617106945,0.04857349395751953,0.0011960797082085125,True,20,2,2,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05806461970011393,0.005370207683407355,0.01118032137552897,0.0014768950622356827,True,500,2,2,5,50,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.39715854326883954,0.022976381073650316,0.034797350565592446,0.0006179471780986415,True,279,10,2,19,350,"OrderedDict({'bootstrap': True, 'max_depth': 279, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 19, 'n_estimators': 350})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3072916666666667,0.3333333333333333,0.3229166666666667,0.3211805555555556,0.010702107644043347,39
0.4929471015930176,0.004914898209806949,0.04684201876322428,0.0018893116349742844,True,54,10,10,20,472,"OrderedDict({'bootstrap': True, 'max_depth': 54, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 472})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.296875,0.328125,0.3125,0.3125,0.01275775907699572,47
0.5086087385813395,0.010635437220681266,0.04939134915669759,0.001882033640498048,True,108,5,4,11,500,"OrderedDict({'bootstrap': True, 'max_depth': 108, 'max_features': 5, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 500})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.05476053555806478,0.0013456066972307825,0.009053309758504232,3.056493535150943e-05,True,283,2,4,14,54,"OrderedDict({'bootstrap': True, 'max_depth': 283, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 54})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.328125,0.328125,0.3177083333333333,0.32465277777777773,0.004910463758239922,36
