mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.299744447072347,0.03128194822305783,0.028447071711222332,0.0030666140605153137,True,364,10,4,17,228,"OrderedDict({'bootstrap': True, 'max_depth': 364, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 17, 'n_estimators': 228})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5184339682261149,0.012609563275649823,0.0480194091796875,0.0005823835686814804,True,404,7,7,20,494,"OrderedDict({'bootstrap': True, 'max_depth': 404, 'max_features': 7, 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 494})",0.08,0.125,0.0,0.06833333333333334,0.05169354139756941,35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.46395166714986164,0.007794088949797695,0.04419573148091634,0.0011741560526458768,True,272,6,10,6,459,"OrderedDict({'bootstrap': True, 'max_depth': 272, 'max_features': 6, 'min_samples_leaf': 10, 'min_samples_split': 6, 'n_estimators': 459})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4370187123616536,0.00820983148349442,0.04254651069641113,0.0009913504343309516,True,288,5,6,9,438,"OrderedDict({'bootstrap': True, 'max_depth': 288, 'max_features': 5, 'min_samples_leaf': 6, 'min_samples_split': 9, 'n_estimators': 438})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4866201877593994,0.021265726071916246,0.04814648628234863,0.0014391524089633673,True,500,2,2,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.06687601407368977,0.004647138246009609,0.009611288706461588,0.0006950140631424815,True,38,10,9,5,53,"OrderedDict({'bootstrap': True, 'max_depth': 38, 'max_features': 10, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 53})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.28991540273030597,0.013517010634060479,0.029505093892415363,0.00037548417473471133,True,94,6,5,19,287,"OrderedDict({'bootstrap': True, 'max_depth': 94, 'max_features': 6, 'min_samples_leaf': 5, 'min_samples_split': 19, 'n_estimators': 287})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.18635074297587076,0.002236607832132056,0.020215749740600586,0.0005240885441154859,True,268,7,9,17,186,"OrderedDict({'bootstrap': True, 'max_depth': 268, 'max_features': 7, 'min_samples_leaf': 9, 'min_samples_split': 17, 'n_estimators': 186})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.1398317019144694,0.002434719084587313,0.016735394795735676,0.0004424557376524124,True,500,6,7,19,142,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 6, 'min_samples_leaf': 7, 'min_samples_split': 19, 'n_estimators': 142})",0.1,0.3125,0.0,0.13749999999999998,0.13030413142593242,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.47029391924540204,0.012039904517138801,0.04691290855407715,0.0005957242412709417,True,307,3,10,8,465,"OrderedDict({'bootstrap': True, 'max_depth': 307, 'max_features': 3, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 465})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.26914413770039874,0.006859827171649137,0.026424407958984375,0.001469816810538536,True,253,9,4,19,240,"OrderedDict({'bootstrap': True, 'max_depth': 253, 'max_features': 9, 'min_samples_leaf': 4, 'min_samples_split': 19, 'n_estimators': 240})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3939492702484131,0.004651173816692982,0.03646540641784668,0.0016138290097018175,True,187,9,9,19,376,"OrderedDict({'bootstrap': True, 'max_depth': 187, 'max_features': 9, 'min_samples_leaf': 9, 'min_samples_split': 19, 'n_estimators': 376})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.46149198214213055,0.020123343011787104,0.042949835459391274,0.0009284131787367463,True,50,2,2,5,449,"OrderedDict({'bootstrap': True, 'max_depth': 50, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 449})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.07702350616455078,0.006984516978290348,0.00900419553120931,0.0001716973935125773,True,484,9,2,20,54,"OrderedDict({'bootstrap': True, 'max_depth': 484, 'max_features': 9, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 54})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.08552710215250652,0.0002198907324322149,0.011734247207641602,0.0003311341963762336,True,478,2,9,6,87,"OrderedDict({'bootstrap': True, 'max_depth': 478, 'max_features': 2, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 87})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.505877415339152,0.003471003334697772,0.04442763328552246,0.0004141769695204091,True,186,9,7,20,486,"OrderedDict({'bootstrap': True, 'max_depth': 186, 'max_features': 9, 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 486})",0.08,0.125,0.0,0.06833333333333334,0.05169354139756941,35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4329172770182292,0.005802181117903441,0.04390803972880045,0.0014454446862240628,True,82,5,10,18,459,"OrderedDict({'bootstrap': True, 'max_depth': 82, 'max_features': 5, 'min_samples_leaf': 10, 'min_samples_split': 18, 'n_estimators': 459})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.0856780211130778,0.009245150404396952,0.010743061701456705,0.0003535682595170425,True,430,6,8,15,70,"OrderedDict({'bootstrap': True, 'max_depth': 430, 'max_features': 6, 'min_samples_leaf': 8, 'min_samples_split': 15, 'n_estimators': 70})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4582720597585042,0.0054757880842457906,0.03992764155069987,0.0011077914365271722,True,201,8,5,5,412,"OrderedDict({'bootstrap': True, 'max_depth': 201, 'max_features': 8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 412})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4507163365681966,0.008762534098590742,0.03922748565673828,0.0006858108942834136,True,169,10,9,13,416,"OrderedDict({'bootstrap': True, 'max_depth': 169, 'max_features': 10, 'min_samples_leaf': 9, 'min_samples_split': 13, 'n_estimators': 416})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.10548114776611328,0.006719486231451636,0.01133584976196289,0.000522238686584273,True,498,10,10,5,77,"OrderedDict({'bootstrap': True, 'max_depth': 498, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 77})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.13023201624552408,0.0180404464649168,0.017229636510213215,0.0012693697175439533,True,52,2,2,6,105,"OrderedDict({'bootstrap': True, 'max_depth': 52, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 105})",0.25,0.125,0.0,0.125,0.10206207261596575,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
