mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.5212834676106771,0.011001319871977795,0.05512881278991699,0.0027329527544446217,True,80,2,3,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,199,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.9159619013468424,0.024459916064262843,0.08685072263081868,0.007073393469395631,True,80,2,3,12,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09343353907267253,0.008982706577614194,0.015782276789347332,0.0005331179227078366,True,80,2,4,8,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 50}",0.25,0.125,0.0,0.125,0.10206207261596575,1,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.2014638582865397,0.017066688072072553,0.025541385014851887,0.0022693936403889586,True,80,2,4,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.3455680211385091,0.008840740555359253,0.03774905204772949,0.0012130027994925123,True,80,2,4,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.25,0.125,0.0,0.125,0.10206207261596575,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5449488162994385,0.008842015586111236,0.055847883224487305,0.0028314965130421393,True,80,2,4,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.9468408425649008,0.036089496466056845,0.09309983253479004,0.0038784009865634127,True,80,2,4,8,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09269221623738606,0.0037141980339737268,0.01562666893005371,0.00014939938000372508,True,80,2,4,10,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",0.0,0.225,0.0,0.075,0.10606601717798214,37,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.17951647440592447,0.0019345452691834656,0.024183352788289387,0.0011117885923015638,True,80,2,4,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,199,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.35938390096028644,0.015026895196267202,0.03952924410502116,0.005177007017399411,True,80,2,4,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5530917644500732,0.017389278121622047,0.05062182744344076,0.00421628685666702,True,80,2,4,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.9113133748372396,0.042956589096660974,0.08215912183125813,0.007145712409945531,True,80,2,4,10,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09576829274495442,0.005444306208089486,0.017609039942423504,0.001014326196432368,True,80,2,4,12,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 50}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.3229166666666667,0.3298611111111111,0.004910463758239896,211
0.1948380470275879,0.01029927832603234,0.025067567825317383,0.0016229449634591487,True,80,2,4,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.35763923327128094,0.021027477580251745,0.044144392013549805,0.0038829527936092715,True,80,2,4,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.25,0.1,0.0,0.11666666666666665,0.10274023338281628,13,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.5408223470052084,0.019548910351921182,0.056369940439860024,0.003929190623436001,True,80,2,4,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.25,0.1,0.0,0.11666666666666665,0.10274023338281628,13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.9133650461832682,0.002758687426778056,0.09620420138041179,0.008908518904801078,True,80,2,4,12,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 500}",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,199,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.10406732559204102,0.017349191423842315,0.016076087951660156,0.0003610175346277229,True,80,2,5,8,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.0,265,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.18595782915751138,0.014001405330586313,0.02412716547648112,0.003230786605750124,True,80,2,5,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.3698761463165283,0.01411278619016823,0.04413088162740072,0.00366034133072159,True,80,2,5,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.5661569436391195,0.01337544030354756,0.0553898016611735,0.002881658215187332,True,80,2,5,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.9024702707926432,0.014907278834963391,0.08243656158447266,0.008434273126173248,True,80,2,5,8,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.09607442220052083,0.0055242621459603404,0.017269293467203777,0.002975500370563166,True,80,2,5,10,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.0,265,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.18857677777608237,0.009689897333760883,0.02562848726908366,0.002236220346681737,True,80,2,5,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.36505897839864093,0.007443766741846531,0.041841745376586914,0.00377514127333553,True,80,2,5,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.5339443683624268,0.004550452557811816,0.052597602208455406,0.0017089287201784895,True,80,2,5,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.9190365473429362,0.03370523401845639,0.08595720926920573,0.007722356301322604,True,80,2,5,10,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 500}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.10494685173034668,0.008642824463238231,0.016812960306803387,0.0010341578638488407,True,80,2,5,12,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 50}",0.08,0.1,0.0,0.06,0.04320493798938574,196,0.3333333333333333,0.3333333333333333,0.3229166666666667,0.3298611111111111,0.004910463758239896,211
0.18383479118347168,0.005477847186964275,0.02559638023376465,0.0012570618772951344,True,80,2,5,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.3229166666666667,0.3298611111111111,0.004910463758239896,211
0.37205052375793457,0.006212846291451565,0.04130021731058756,0.0033354936813155575,True,80,2,5,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.5390809377034506,0.017989916795222407,0.05731034278869629,0.007574852657130268,True,80,2,5,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.9184812704722086,0.01108780815550266,0.09178884824117024,0.007228998020135162,True,80,2,5,12,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 500}",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.09685309727986653,0.010085137674443424,0.01822511355082194,0.0039336104923803,True,80,3,3,8,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 50}",0.25,0.0,0.0,0.08333333333333333,0.11785113019775792,25,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.2468411127726237,0.01695542952784568,0.0251156489054362,0.005199452974921266,True,80,3,3,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.25,0.0,0.0,0.08333333333333333,0.11785113019775792,25,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.38254761695861816,0.016480061361786105,0.038010040918986,0.0008202850569140227,True,80,3,3,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.548987865447998,0.019652021220152558,0.05317529042561849,0.0019078570555858712,True,80,3,3,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.961491584777832,0.04417447529914058,0.10499874750773112,0.02211508349958135,True,80,3,3,8,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09612425168355306,0.004117219511220966,0.0182949701944987,0.0011293582214416296,True,80,3,3,10,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 50}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.19268051783243814,0.013766064657359642,0.023309707641601562,0.002693485271494415,True,80,3,3,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.25,0.1,0.0,0.11666666666666665,0.10274023338281628,13,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.37757054964701336,0.002338339432969183,0.03737521171569824,0.0010666391236175458,True,80,3,3,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5460769335428873,0.015358931831418949,0.05138516426086426,0.005679767532483371,True,80,3,3,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.8969188531239828,0.017533196264826453,0.08926645914713542,0.00609205982106371,True,80,3,3,10,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09888966878255208,0.005879697003147172,0.018929560979207356,0.00044106038102881924,True,80,3,3,12,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 50}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.19735145568847656,0.007757933152659291,0.024311065673828125,0.0011223320727275763,True,80,3,3,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.25,0.125,0.0,0.125,0.10206207261596575,1,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.3589579264322917,0.0005757169850417257,0.0388178825378418,0.0017778342639678984,True,80,3,3,12,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.5499409039815267,0.011090791268484996,0.054320335388183594,0.003135587580598431,True,80,3,3,12,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.9177595774332682,0.021205555620283863,0.09567888577779134,0.0028385397274181493,True,80,3,3,12,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.0921626091003418,0.0036705195620456194,0.015660206476847332,0.0017659245790888098,True,80,3,4,8,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 50}",0.25,0.0,0.0,0.08333333333333333,0.11785113019775792,25,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.1777984301249186,0.001096584862758666,0.024634838104248047,0.002984857981090604,True,80,3,4,8,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.25,0.0,0.0,0.08333333333333333,0.11785113019775792,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.39842677116394043,0.041771985225253674,0.04322059949239095,0.0018125035274860833,True,80,3,4,8,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5288368860880533,0.013551200795834032,0.05360674858093262,0.0016105882611226145,True,80,3,4,8,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.9656531810760498,0.03813776483421351,0.08654443422953288,0.006375796413165232,True,80,3,4,8,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 500}",0.1,0.125,0.0,0.075,0.05400617248673217,37,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.10114685694376628,0.003499186198708775,0.01790483792622884,0.0015755130780462094,True,80,3,4,10,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,214,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.18923139572143555,0.006349610052127911,0.02374442418416341,0.0008629493492745286,True,80,3,4,10,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.38169582684834796,0.008240595370945493,0.04202588399251302,0.003397136161113401,True,80,3,4,10,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,214,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.5441064039866129,0.007668226275178036,0.053970654805501304,0.00512534206201634,True,80,3,4,10,300,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.9097708066304525,0.01940925436335159,0.08429869016011556,0.003945724145650802,True,80,3,4,10,500,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,85
0.10465073585510254,0.01228812078716691,0.019419272740681965,0.0017809686180378522,True,80,3,4,12,50,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 50}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
0.2071984608968099,0.01637489691288787,0.024498780568440754,0.0015135677757604463,True,80,3,4,12,100,"{'bootstrap': True, 'max_depth': 80, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,100,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,211
