mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.1331798235575358,0.004708111610093859,0.017446120580037434,0.0011532169122195255,True,124,10,4,13,113,"OrderedDict({'bootstrap': True, 'max_depth': 124, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 113})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,43,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.6752549807230631,0.008831268220177895,0.05939157803853353,0.00414963946515211,True,20,10,10,20,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 500})",0.08,0.1,0.225,0.135,0.0641612551830672,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.24315762519836426,0.011639208126617997,0.02951637903849284,0.002818000444571899,True,352,5,5,16,216,"OrderedDict({'bootstrap': True, 'max_depth': 352, 'max_features': 5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 216})",0.2,0.125,0.0,0.10833333333333334,0.08249579113843056,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.43698302904764813,0.009600855320255747,0.042297681172688804,0.0003549939934391919,True,326,6,5,12,384,"OrderedDict({'bootstrap': True, 'max_depth': 326, 'max_features': 6, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 384})",0.08,0.0,0.125,0.06833333333333334,0.05169354139756941,32,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2027107079823812,0.0013213773738139662,0.024441321690877277,0.0004982601246974179,True,333,5,10,12,201,"OrderedDict({'bootstrap': True, 'max_depth': 333, 'max_features': 5, 'min_samples_leaf': 10, 'min_samples_split': 12, 'n_estimators': 201})",0.08,0.0,0.225,0.10166666666666667,0.09312476696465995,13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4325687885284424,0.015051366319952896,0.03876471519470215,0.0006477408505789371,True,243,5,3,11,373,"OrderedDict({'bootstrap': True, 'max_depth': 243, 'max_features': 5, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 373})",0.0,0.225,0.0,0.075,0.10606601717798214,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.22328654925028482,0.0029301760823913082,0.025429169336954754,0.0007300573711509223,True,129,3,10,13,222,"OrderedDict({'bootstrap': True, 'max_depth': 129, 'max_features': 3, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 222})",0.2,0.125,0.1,0.1416666666666667,0.04249182927993988,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.17762470245361328,0.0008156633760508493,0.020258188247680664,0.0002568251751091399,True,363,8,3,20,160,"OrderedDict({'bootstrap': True, 'max_depth': 363, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 160})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4721202850341797,0.0034483724631317997,0.042764504750569664,0.0008131977487929741,True,274,7,3,16,400,"OrderedDict({'bootstrap': True, 'max_depth': 274, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 400})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5559074878692627,0.001872996701543993,0.0608832041422526,0.009009166188284611,True,33,2,2,5,446,"OrderedDict({'bootstrap': True, 'max_depth': 33, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 446})",0.0,0.125,0.1,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5051353772481283,0.007575821711950039,0.05238421758015951,0.002782465109866622,True,500,2,10,20,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 500})",0.1,0.0,0.125,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5676631132761637,0.008596566665226206,0.05189808209737142,0.000720070878812307,True,450,7,8,10,494,"OrderedDict({'bootstrap': True, 'max_depth': 450, 'max_features': 7, 'min_samples_leaf': 8, 'min_samples_split': 10, 'n_estimators': 494})",0.0,0.125,0.1,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.324631134668986,0.010372749930797226,0.03510181109110514,0.001734319853179956,True,464,2,4,10,321,"OrderedDict({'bootstrap': True, 'max_depth': 464, 'max_features': 2, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 321})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
