mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.6653769810994467,0.013586484747164219,0.05189156532287598,0.0021197550368568757,True,360,9,5,10,500,"OrderedDict({'bootstrap': True, 'max_depth': 360, 'max_features': 9, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 500})",0.1259259259259259,0.18333333333333332,0.15384615384615385,0.1543684710351377,0.023439385909823446,9,0.5824561403508772,0.5530701754385965,0.6092105263157894,0.5815789473684211,0.022927593997916385,13
0.7152136166890463,0.023035656826108544,0.05346369743347168,0.0005425397293514587,True,164,10,8,19,500,"OrderedDict({'bootstrap': True, 'max_depth': 164, 'max_features': 10, 'min_samples_leaf': 8, 'min_samples_split': 19, 'n_estimators': 500})",0.19047619047619047,0.16153846153846155,0.03333333333333333,0.12844932844932844,0.06828683345124874,21,0.5530701754385965,0.6324561403508772,0.513888888888889,0.5664717348927875,0.049323757809435334,18
0.4122353394826253,0.00398860039380366,0.043424765268961586,0.00035697290703607884,True,139,2,3,20,398,"OrderedDict({'bootstrap': True, 'max_depth': 139, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 398})",0.14074074074074075,0.144,0.19523809523809524,0.15999294532627864,0.024957579168922946,7,0.5390350877192982,0.5030701754385964,0.5495614035087719,0.5305555555555556,0.01990452915218423,39
0.5532604853312174,0.013829459839100075,0.045257568359375,0.0022713887231728225,True,31,6,2,6,418,"OrderedDict({'bootstrap': True, 'max_depth': 31, 'max_features': 6, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 418})",0.06666666666666667,0.11724137931034483,0.03076923076923077,0.07155909224874742,0.035471208882569084,49,0.5662280701754386,0.4390350877192983,0.5033625730994152,0.5028752436647174,0.05192746103303113,49
0.4977719783782959,0.007417203033007397,0.04452808698018392,0.00033172980742375184,True,145,4,4,5,431,"OrderedDict({'bootstrap': True, 'max_depth': 145, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 431})",0.16,0.136,0.064,0.12000000000000001,0.040792156108742275,26,0.5662280701754386,0.5824561403508772,0.4880116959064328,0.5455653021442495,0.041232275049512566,31
0.7446843783060709,0.017216447307107464,0.05292034149169922,0.0008414971055563767,True,48,10,6,11,500,"OrderedDict({'bootstrap': True, 'max_depth': 48, 'max_features': 10, 'min_samples_leaf': 6, 'min_samples_split': 11, 'n_estimators': 500})",0.0896551724137931,0.1,0.0782608695652174,0.08930534732633683,0.008878409437468072,44,0.5780701754385965,0.6346491228070176,0.6369883040935673,0.6165692007797271,0.02723966662100939,3
0.5768540700276693,0.010559507425950005,0.04877289136250814,0.0037781761329770316,True,338,7,4,5,380,"OrderedDict({'bootstrap': True, 'max_depth': 338, 'max_features': 7, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 380})",0.13333333333333333,0.03076923076923077,0.12222222222222222,0.09544159544159543,0.04595468972634788,39,0.46622807017543866,0.6008771929824561,0.5929824561403509,0.5533625730994153,0.061697638622062276,29
0.39214086532592773,0.0036592222079341497,0.03278827667236328,0.0008232365563722869,True,200,9,6,5,290,"OrderedDict({'bootstrap': True, 'max_depth': 200, 'max_features': 9, 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 290})",0.1,0.1,0.034782608695652174,0.0782608695652174,0.030743773095067282,46,0.5105263157894736,0.5890350877192982,0.7135964912280701,0.6043859649122806,0.08361064968495785,5
0.4842694600423177,0.012053525916449693,0.04459047317504883,0.0027954133043083186,True,365,4,3,9,401,"OrderedDict({'bootstrap': True, 'max_depth': 365, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 401})",0.10434782608695652,0.16153846153846155,0.1619047619047619,0.14259701651006,0.027046675334893577,15,0.4868421052631579,0.4912280701754386,0.5811403508771931,0.5197368421052632,0.04345574253713994,45
0.40433303515116376,0.008910839380103676,0.03969033559163412,0.002887320572294548,True,500,4,2,16,352,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 352})",0.15714285714285714,0.14347826086956522,0.16,0.15354037267080745,0.0072099647133696985,11,0.5096491228070176,0.5824561403508771,0.585233918128655,0.5591130604288499,0.03499466488993304,24
0.6765108903249105,0.03174830578980291,0.05078458786010742,0.0011017514384479602,True,20,9,6,13,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 9, 'min_samples_leaf': 6, 'min_samples_split': 13, 'n_estimators': 500})",0.17083333333333334,0.144,0.096,0.13694444444444442,0.03095526441595562,19,0.7096491228070175,0.5421052631578948,0.5130116959064328,0.5882553606237817,0.0866561905332556,9
0.603320042292277,0.010522117086746984,0.05134193102518717,0.001053377251258782,True,500,4,2,7,475,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 475})",0.1,0.06923076923076923,0.10434782608695652,0.09119286510590859,0.015630656615387054,43,0.5618421052631579,0.568421052631579,0.5339181286549707,0.5547270955165692,0.014957282808149421,28
0.467196782430013,0.0015788428543265685,0.04437136650085449,0.0014290774230480419,True,492,3,3,6,406,"OrderedDict({'bootstrap': True, 'max_depth': 492, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 406})",0.15714285714285714,0.22608695652173913,0.041666666666666664,0.14163216011042098,0.07608393224757887,16,0.5,0.5096491228070176,0.5640350877192982,0.5245614035087719,0.028188711707590696,42
0.4621400038401286,0.009336025527523646,0.04506540298461914,0.0021574912411682716,True,139,4,3,14,402,"OrderedDict({'bootstrap': True, 'max_depth': 139, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 14, 'n_estimators': 402})",0.16923076923076924,0.12962962962962962,0.1619047619047619,0.15358838692172025,0.0172033743603042,10,0.5052631578947369,0.5574561403508772,0.5673976608187135,0.5433723196881092,0.02725117265670321,33
0.6782330671946207,0.02178438160898003,0.051549275716145836,0.0008966775653363502,True,391,7,3,17,500,"OrderedDict({'bootstrap': True, 'max_depth': 391, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 17, 'n_estimators': 500})",0.11666666666666667,0.18333333333333332,0.1076923076923077,0.1358974358974359,0.03374174520196902,20,0.5921052631578947,0.5824561403508772,0.5207602339181286,0.5651072124756334,0.03160450677905578,19
0.4593516190846761,0.007259749755719093,0.04332566261291504,0.002744802345700522,True,261,3,3,16,357,"OrderedDict({'bootstrap': True, 'max_depth': 261, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 357})",0.1375,0.17692307692307693,0.06923076923076923,0.12788461538461537,0.04448782605013046,22,0.5074561403508772,0.5574561403508771,0.6163742690058479,0.560428849902534,0.04451529653938501,23
0.4659457206726074,0.013830270970202377,0.04802171389261881,0.0002779592779056056,True,135,2,3,13,460,"OrderedDict({'bootstrap': True, 'max_depth': 135, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 460})",0.2791666666666667,0.064,0.072,0.1383888888888889,0.09959848404815888,18,0.5456140350877193,0.5368421052631579,0.5251461988304094,0.5358674463937622,0.00838433261894994,36
0.2782011826833089,0.009168367832309692,0.026993989944458008,0.00024021434022471682,True,349,2,2,19,236,"OrderedDict({'bootstrap': True, 'max_depth': 349, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 19, 'n_estimators': 236})",0.032,0.06923076923076923,0.03636363636363636,0.04586480186480187,0.016617995342180544,50,0.4780701754385965,0.5912280701754387,0.6023391812865497,0.5572124756335283,0.05614559619203981,25
0.6298850377400717,0.02659974936489716,0.05058805147806803,0.0005131742060137124,True,157,8,6,15,468,"OrderedDict({'bootstrap': True, 'max_depth': 157, 'max_features': 8, 'min_samples_leaf': 6, 'min_samples_split': 15, 'n_estimators': 468})",0.038461538461538464,0.1,0.136,0.09148717948717949,0.04027231434981199,42,0.5574561403508772,0.5964912280701754,0.552046783625731,0.5686647173489279,0.01979985369028012,16
0.5210966269175211,0.020442172509431,0.04717540740966797,0.0012131504049850928,True,49,4,3,16,429,"OrderedDict({'bootstrap': True, 'max_depth': 49, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 429})",0.05714285714285714,0.06956521739130435,0.15,0.09223602484472049,0.041158930807625546,41,0.4596491228070176,0.5456140350877193,0.5726608187134503,0.5259746588693958,0.048181529494165064,41
0.6378111839294434,0.010694224723717715,0.048186937967936196,0.0002501908370480754,True,283,9,6,12,475,"OrderedDict({'bootstrap': True, 'max_depth': 283, 'max_features': 9, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 475})",0.18888888888888888,0.128,0.11304347826086956,0.14331078904991948,0.03280189805820762,14,0.5824561403508772,0.5324561403508772,0.4220760233918129,0.5123294346978557,0.0670037744672309,47
0.4528396924336751,0.0073410605917592,0.050298452377319336,0.0034774160528250483,True,480,2,8,11,444,"OrderedDict({'bootstrap': True, 'max_depth': 480, 'max_features': 2, 'min_samples_leaf': 8, 'min_samples_split': 11, 'n_estimators': 444})",0.10434782608695652,0.14166666666666666,0.1,0.11533816425120773,0.018701487062106857,28,0.5912280701754387,0.6052631578947368,0.599561403508772,0.5986842105263158,0.005763275831703781,7
0.4389076232910156,0.008867855425203418,0.04215367635091146,0.0012814071212645624,True,500,2,2,18,381,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 18, 'n_estimators': 381})",0.1,0.14166666666666666,0.19047619047619047,0.14404761904761906,0.03697509938189255,13,0.4912280701754386,0.5552631578947368,0.5211988304093568,0.5225633528265107,0.026160014728267254,44
0.6250189145406088,0.013708947941809227,0.0464021364847819,0.001571599095698766,True,465,10,3,8,440,"OrderedDict({'bootstrap': True, 'max_depth': 465, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 440})",0.08333333333333333,0.19130434782608696,0.1076923076923077,0.12744332961724267,0.046238599625262944,23,0.6552631578947368,0.4390350877192983,0.5733918128654971,0.5558966861598441,0.08913736282384147,27
0.5760132471720377,0.025797373907814832,0.049494266510009766,0.00277527391039409,True,457,7,3,7,435,"OrderedDict({'bootstrap': True, 'max_depth': 457, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 435})",0.10833333333333334,0.09615384615384616,0.1076923076923077,0.10405982905982906,0.005596496091328545,37,0.46842105263157896,0.48684210526315785,0.6407894736842105,0.5320175438596491,0.07728015412913085,38
0.6265098253885905,0.0013987059483869223,0.05584859848022461,0.000874426935479179,True,500,6,10,9,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 6, 'min_samples_leaf': 10, 'min_samples_split': 9, 'n_estimators': 500})",0.096,0.06666666666666667,0.104,0.08888888888888889,0.016049306742460256,45,0.47368421052631576,0.5346491228070176,0.6276315789473683,0.5453216374269005,0.0633002105692945,32
0.4595635732014974,0.004528405043544739,0.040395259857177734,0.0010513161258058719,True,500,4,4,10,354,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 354})",0.09285714285714286,0.164,0.11666666666666667,0.12450793650793653,0.029568459154476878,24,0.6140350877192983,0.5368421052631579,0.5440058479532164,0.5649610136452242,0.03482363528795852,20
0.08725492159525554,0.008293940627520924,0.01581597328186035,0.002488289840880831,True,412,2,10,17,54,"OrderedDict({'bootstrap': True, 'max_depth': 412, 'max_features': 2, 'min_samples_leaf': 10, 'min_samples_split': 17, 'n_estimators': 54})",0.10434782608695652,0.11304347826086956,0.104,0.1071304347826087,0.0041835637223579655,33,0.5346491228070175,0.48026315789473684,0.5374269005847954,0.5174463937621833,0.026316962648024727,46
0.41132497787475586,0.006966543907343982,0.0443274180094401,0.0012404768954878676,True,500,2,5,19,400,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 19, 'n_estimators': 400})",0.05925925925925926,0.15217391304347827,0.12,0.1104777241009125,0.03852521707214707,32,0.6096491228070176,0.5780701754385965,0.5173976608187135,0.5683723196881091,0.03828071197842608,17
0.4011054039001465,0.010839023225085299,0.0366965134938558,0.0015866993223971567,True,204,4,2,6,332,"OrderedDict({'bootstrap': True, 'max_depth': 204, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 332})",0.176,0.06153846153846154,0.096,0.11117948717948718,0.047945618986651416,31,0.5206140350877193,0.5434210526315789,0.5483918128654971,0.5374756335282651,0.012094413057370416,34
0.0747831662495931,0.0021163339681020787,0.010429938634236654,0.0009762838460414882,True,454,10,10,13,53,"OrderedDict({'bootstrap': True, 'max_depth': 454, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 53})",0.1962962962962963,0.3,0.10833333333333334,0.2015432098765432,0.0783354979319368,1,0.6171052631578947,0.6258771929824561,0.5998538011695906,0.6142787524366472,0.010810368556914062,4
0.10852559407552083,0.013219592184612742,0.01208798090616862,0.0007509288111931288,True,450,10,10,14,77,"OrderedDict({'bootstrap': True, 'max_depth': 450, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 77})",0.164,0.2565217391304348,0.0962962962962963,0.17227267847557703,0.06567280532924392,4,0.5942982456140351,0.5986842105263157,0.4964912280701755,0.5631578947368421,0.047174445804102225,21
0.08353106180826823,0.00890961645276836,0.010871489842732748,0.0010141646933305526,True,54,10,6,7,50,"OrderedDict({'bootstrap': True, 'max_depth': 54, 'max_features': 10, 'min_samples_leaf': 6, 'min_samples_split': 7, 'n_estimators': 50})",0.06428571428571428,0.072,0.15714285714285714,0.0978095238095238,0.042073038748932326,38,0.5964912280701754,0.6030701754385964,0.5614035087719298,0.5869883040935672,0.018289467840930988,10
0.08936858177185059,0.013538343847106683,0.013460795084635416,0.002927006407586638,True,20,10,10,6,50,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 6, 'n_estimators': 50})",0.15,0.11304347826086956,0.2125,0.15851449275362317,0.041046903003354236,8,0.45394736842105265,0.5280701754385965,0.6292397660818714,0.5370857699805068,0.07184621019059968,35
0.0863327185312907,0.011859193815548778,0.011925220489501953,0.0005827440091916177,True,58,7,10,9,51,"OrderedDict({'bootstrap': True, 'max_depth': 58, 'max_features': 7, 'min_samples_leaf': 10, 'min_samples_split': 9, 'n_estimators': 51})",0.06956521739130435,0.1076923076923077,0.24166666666666667,0.13964139725009292,0.07380282493847401,17,0.5008771929824561,0.5964912280701755,0.6891812865497077,0.5955165692007798,0.07687791353169354,8
0.17218820254007974,0.0011840941430754758,0.016194820404052734,0.0005247902539686683,True,496,10,10,13,121,"OrderedDict({'bootstrap': True, 'max_depth': 496, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 121})",0.204,0.06206896551724138,0.075,0.11368965517241379,0.06407688975159306,29,0.6171052631578947,0.6508771929824562,0.5820175438596491,0.6166666666666666,0.02811354471295066,2
0.08606076240539551,0.014167745596433726,0.010360638300577799,0.00025995836020438934,True,435,10,9,11,50,"OrderedDict({'bootstrap': True, 'max_depth': 435, 'max_features': 10, 'min_samples_leaf': 9, 'min_samples_split': 11, 'n_estimators': 50})",0.104,0.18214285714285713,0.034782608695652174,0.10697515527950312,0.06019634190053057,34,0.4464912280701755,0.5258771929824562,0.5976608187134503,0.5233430799220273,0.061740735232454644,43
0.49156347910563153,0.009780471794532338,0.04107968012491862,0.002263594727350536,True,264,10,5,16,373,"OrderedDict({'bootstrap': True, 'max_depth': 264, 'max_features': 10, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 373})",0.112,0.15185185185185185,0.075,0.11295061728395062,0.031381836978100944,30,0.5921052631578947,0.6552631578947369,0.6735380116959064,0.6403021442495127,0.03488741015116296,1
