mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.17496911684672037,0.013291712665320268,0.019243717193603516,0.0006626043088548425,True,163,5,2,14,167,"OrderedDict({'bootstrap': True, 'max_depth': 163, 'max_features': 5, 'min_samples_leaf': 2, 'min_samples_split': 14, 'n_estimators': 167})",0.1,0.125,0.0,0.075,0.05400617248673217,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.43181411425272626,0.01833267196573365,0.039436658223470054,0.0009243433546325444,True,362,9,3,16,398,"OrderedDict({'bootstrap': True, 'max_depth': 362, 'max_features': 9, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 398})",0.1,0.125,0.125,0.11666666666666665,0.01178511301977579,11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5085088411966959,0.005053357551115484,0.042347113291422524,0.0004263949188029956,True,413,10,2,6,434,"OrderedDict({'bootstrap': True, 'max_depth': 413, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 434})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.07886926333109538,0.009650082818152916,0.010399262110392252,0.00038698815943773515,True,291,3,7,13,63,"OrderedDict({'bootstrap': True, 'max_depth': 291, 'max_features': 3, 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 63})",0.2,0.2,0.1,0.16666666666666666,0.047140452079103175,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3253079255421956,0.011591744229373835,0.03480752309163412,0.0006263064522426497,True,228,3,4,7,340,"OrderedDict({'bootstrap': True, 'max_depth': 228, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 340})",0.08,0.125,0.125,0.11,0.021213203435596423,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.28047601381937665,0.008814246516561222,0.029162486394246418,0.0003178817628341564,True,466,4,3,8,284,"OrderedDict({'bootstrap': True, 'max_depth': 466, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 284})",0.18,0.1,0.0,0.09333333333333334,0.07363574011458174,21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.25498708089192706,0.0035588844793995,0.027312437693277996,0.0002434680079197976,True,48,4,5,16,262,"OrderedDict({'bootstrap': True, 'max_depth': 48, 'max_features': 4, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 262})",0.08,0.125,0.0,0.06833333333333334,0.05169354139756941,34,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.45566050211588544,0.010683665251978563,0.045720815658569336,0.0022475088052367493,True,478,4,10,20,481,"OrderedDict({'bootstrap': True, 'max_depth': 478, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 481})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5150434970855713,0.009807798879249166,0.04680164655049642,0.0010234903959712369,True,30,10,10,20,489,"OrderedDict({'bootstrap': True, 'max_depth': 30, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 489})",0.0,0.3125,0.25,0.1875,0.13501543121683043,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.27938230832417804,0.007924598566222324,0.028139352798461914,0.0009319712624038038,True,215,5,8,10,274,"OrderedDict({'bootstrap': True, 'max_depth': 215, 'max_features': 5, 'min_samples_leaf': 8, 'min_samples_split': 10, 'n_estimators': 274})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4521924654642741,0.008161234891866253,0.04441754023234049,0.0008589197622713919,True,500,3,3,5,458,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 458})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2418665091196696,0.007522127134163259,0.026325782140096027,0.00032235134347359106,True,411,3,4,5,253,"OrderedDict({'bootstrap': True, 'max_depth': 411, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 253})",0.2,0.0,0.0,0.06666666666666667,0.09428090415820635,36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
