mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.40113576253255206,0.0030846360276746256,0.033590078353881836,0.0008841367392942927,True,293,10,3,16,318,"OrderedDict({'bootstrap': True, 'max_depth': 293, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 318})",0.0,0.0625,0.0,0.020833333333333332,0.02946278254943948,10,0.7025193798449613,0.8953488372093023,0.7837763012181617,0.7938815060908083,0.07904592032903056,3
0.4125332832336426,0.008388688025194864,0.03768364588419596,0.0018771981903903923,True,301,8,3,17,349,"OrderedDict({'bootstrap': True, 'max_depth': 301, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 17, 'n_estimators': 349})",0.0,0.0625,0.06666666666666667,0.04305555555555555,0.030492358889027984,1,0.8691860465116279,0.7286821705426356,0.7819767441860465,0.79328165374677,0.05791479676046871,4
0.4279778003692627,0.006948720317430096,0.03887152671813965,0.0008629509228603714,True,190,9,6,7,357,"OrderedDict({'bootstrap': True, 'max_depth': 190, 'max_features': 9, 'min_samples_leaf': 6, 'min_samples_split': 7, 'n_estimators': 357})",0.0625,0.05,0.0,0.0375,0.027003086243366083,3,0.7839147286821705,0.7742248062015503,0.6748338870431893,0.7443244739756367,0.049296246669715355,28
0.39922253290812176,0.013037544004567544,0.03690648078918457,0.002247385049322823,True,356,8,3,20,339,"OrderedDict({'bootstrap': True, 'max_depth': 356, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 339})",0.0,0.0,0.0,0.0,0.0,25,0.8217054263565892,0.8178294573643411,0.7166389811738649,0.785391288298265,0.048640967541796136,6
0.4223168690999349,0.00769621017412332,0.036251227060953774,0.0009595131221077046,True,129,9,2,17,346,"OrderedDict({'bootstrap': True, 'max_depth': 129, 'max_features': 9, 'min_samples_leaf': 2, 'min_samples_split': 17, 'n_estimators': 346})",0.0,0.0,0.0,0.0,0.0,25,0.7645348837209301,0.7441860465116279,0.8196290143964563,0.7761166482096714,0.031869664806545156,7
0.4859460989634196,0.01244008666301708,0.04904874165852865,0.0015487483266642327,True,294,4,3,18,452,"OrderedDict({'bootstrap': True, 'max_depth': 294, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 452})",0.1125,0.0,0.0,0.0375,0.05303300858899107,3,0.7325581395348837,0.8178294573643411,0.720514950166113,0.756967515688446,0.04331582898481852,21
0.30564220746358234,0.003087090368583253,0.02848045031229655,0.0004123153828647058,True,308,7,3,18,260,"OrderedDict({'bootstrap': True, 'max_depth': 308, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 260})",0.05,0.0625,0.0,0.0375,0.027003086243366083,3,0.7344961240310077,0.8197674418604651,0.8078626799557033,0.7873754152823921,0.037705838817870235,5
0.43738826115926105,0.017980352953029126,0.035987536112467446,0.000895697538708178,True,290,9,3,17,345,"OrderedDict({'bootstrap': True, 'max_depth': 290, 'max_features': 9, 'min_samples_leaf': 3, 'min_samples_split': 17, 'n_estimators': 345})",0.0,0.0,0.0,0.0,0.0,25,0.6947674418604651,0.8653100775193798,0.7087486157253599,0.7562753783684016,0.07731016543710299,22
0.4485603968302409,0.006855548535721047,0.03949205080668131,0.001084854336761022,True,387,8,3,18,381,"OrderedDict({'bootstrap': True, 'max_depth': 387, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 381})",0.0,0.0,0.0,0.0,0.0,25,0.6928294573643411,0.7858527131782945,0.6710963455149502,0.716592838685862,0.04977134181229976,41
0.5735235214233398,0.01889470387104192,0.05470903714497884,0.0027400235561209556,True,298,3,3,6,500,"OrderedDict({'bootstrap': True, 'max_depth': 298, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 500})",0.05,0.0,0.0,0.016666666666666666,0.023570226039551587,18,0.7005813953488372,0.7044573643410853,0.5973145071982281,0.6674510889627169,0.04961928966381477,50
0.4017070134480794,0.01563977746849619,0.040601094563802086,0.0013560952056882194,True,298,2,3,20,367,"OrderedDict({'bootstrap': True, 'max_depth': 298, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 367})",0.0,0.0,0.0,0.0,0.0,25,0.7325581395348837,0.7839147286821705,0.720514950166113,0.7456626061277224,0.02749155339958567,26
0.33823148409525555,0.0158552796166986,0.031618197758992515,0.0005352676516506331,True,272,4,3,18,290,"OrderedDict({'bootstrap': True, 'max_depth': 272, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 290})",0.05,0.0,0.0,0.016666666666666666,0.023570226039551587,18,0.6550387596899224,0.7403100775193798,0.6907530454042082,0.6953672942045035,0.03496443793424356,48
0.4606462319691976,0.020439880772420232,0.03826681772867838,0.0019469180035448675,True,282,8,3,18,357,"OrderedDict({'bootstrap': True, 'max_depth': 282, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 357})",0.0,0.0,0.0,0.0,0.0,25,0.8255813953488372,0.7800387596899224,0.6315060908084164,0.7457087486157253,0.08286623036911216,25
0.3993600209554036,0.010303241805624268,0.03973269462585449,0.0005674908448753441,True,284,3,3,18,371,"OrderedDict({'bootstrap': True, 'max_depth': 284, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 371})",0.0,0.0,0.0,0.0,0.0,25,0.7344961240310077,0.8178294573643411,0.6827242524916942,0.745016611295681,0.055655874713184804,27
0.38662274678548175,0.009816073314494755,0.03926642735799154,0.001426264157515494,True,301,3,3,18,364,"OrderedDict({'bootstrap': True, 'max_depth': 301, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 364})",0.0,0.05,0.0,0.016666666666666666,0.023570226039551587,18,0.7364341085271318,0.7005813953488372,0.6849390919158361,0.7073181985972684,0.021555704155442747,44
0.43281396230061847,0.01891248030721231,0.03607495625813802,0.0014367066693257745,True,290,8,3,17,341,"OrderedDict({'bootstrap': True, 'max_depth': 290, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 17, 'n_estimators': 341})",0.0,0.0,0.0,0.0,0.0,25,0.7819767441860465,0.8217054263565892,0.7206533776301218,0.7747785160575859,0.041567134486242885,9
0.14020514488220215,0.001810232697076929,0.014547983805338541,0.0008871832727953942,True,305,10,3,17,103,"OrderedDict({'bootstrap': True, 'max_depth': 305, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 17, 'n_estimators': 103})",0.0,0.0,0.0,0.0,0.0,25,0.7819767441860465,0.5658914728682171,0.7663344407530454,0.704734219269103,0.09838411655437768,45
0.4277840455373128,0.02292775518996094,0.035116990407307945,0.0006819926770155367,True,293,9,3,18,334,"OrderedDict({'bootstrap': True, 'max_depth': 293, 'max_features': 9, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 334})",0.0,0.0,0.0,0.0,0.0,25,0.7306201550387597,0.7761627906976744,0.6944905869324475,0.7337578442229605,0.03341627385002376,33
0.4154981772104899,0.009909776944775307,0.03875835736592611,0.0015352466409939735,True,186,7,6,7,358,"OrderedDict({'bootstrap': True, 'max_depth': 186, 'max_features': 7, 'min_samples_leaf': 6, 'min_samples_split': 7, 'n_estimators': 358})",0.0625,0.0,0.06666666666666667,0.04305555555555555,0.030492358889027984,1,0.7344961240310077,0.8236434108527132,0.7344961240310077,0.7642118863049095,0.04202443402400673,14
0.5356651147206625,0.011201810107205097,0.04578463236490885,0.0007218716491780861,True,30,9,2,9,448,"OrderedDict({'bootstrap': True, 'max_depth': 30, 'max_features': 9, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 448})",0.0,0.0,0.06666666666666667,0.022222222222222223,0.03142696805273544,8,0.8255813953488372,0.7044573643410853,0.6846622369878185,0.738233665559247,0.062290615618938214,31
0.16831556955973306,0.004714992055338575,0.021013339360555012,0.0007454743006742098,True,27,3,10,5,163,"OrderedDict({'bootstrap': True, 'max_depth': 27, 'max_features': 3, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 163})",0.0,0.0,0.0,0.0,0.0,25,0.8992248062015503,0.7781007751937984,0.7166389811738649,0.7979881875230713,0.07585524702627595,2
0.07156753540039062,0.003323550483129535,0.011023759841918945,0.000517484436540009,True,496,3,9,9,65,"OrderedDict({'bootstrap': True, 'max_depth': 496, 'max_features': 3, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 65})",0.0,0.0,0.05333333333333334,0.017777777777777778,0.02514157444218836,16,0.8594961240310077,0.6589147286821705,0.7603820598006644,0.7595976375046142,0.08188889028749277,19
0.4819754759470622,0.007688263097255047,0.0500178337097168,0.0008006258474974454,True,483,2,3,8,483,"OrderedDict({'bootstrap': True, 'max_depth': 483, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 483})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,7,0.7025193798449613,0.7025193798449613,0.6885382059800665,0.697858988556663,0.006590788565876794,47
0.673109213511149,0.030419220837456937,0.05318943659464518,0.0004964312369118987,True,88,8,3,8,497,"OrderedDict({'bootstrap': True, 'max_depth': 88, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 497})",0.0,0.0,0.0,0.0,0.0,25,0.6947674418604651,0.7005813953488372,0.742109634551495,0.7124861572535991,0.021081007553490006,43
0.6540036996205648,0.011539153328388606,0.05118974049886068,0.00220836728381502,True,180,10,2,5,495,"OrderedDict({'bootstrap': True, 'max_depth': 180, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 495})",0.0625,0.0,0.0,0.020833333333333332,0.02946278254943948,10,0.7044573643410853,0.7858527131782945,0.6846622369878185,0.7249907715023994,0.04378807847769417,35
0.061794281005859375,0.0011247247314373839,0.009456555048624674,0.00028489948351856576,True,489,8,9,5,51,"OrderedDict({'bootstrap': True, 'max_depth': 489, 'max_features': 8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 51})",0.0,0.0,0.0,0.0,0.0,25,0.8953488372093023,0.7364341085271318,0.8496677740863787,0.8271502399409375,0.06680195733671929,1
0.4297472635904948,0.004286300524343528,0.04330587387084961,0.001687540693100232,True,329,4,3,6,385,"OrderedDict({'bootstrap': True, 'max_depth': 329, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 385})",0.0,0.0,0.0,0.0,0.0,25,0.6666666666666666,0.6191860465116279,0.8196290143964563,0.7018272425249169,0.08552405281413496,46
0.2827134132385254,0.005135215595342334,0.030237992604573567,0.0003441963589948703,True,183,2,6,6,276,"OrderedDict({'bootstrap': True, 'max_depth': 183, 'max_features': 2, 'min_samples_leaf': 6, 'min_samples_split': 6, 'n_estimators': 276})",0.0,0.0,0.06666666666666667,0.022222222222222223,0.03142696805273544,8,0.8594961240310077,0.6569767441860465,0.6489479512735327,0.7218069398301955,0.09741611421567407,37
0.5376482804616293,0.011704881206195115,0.05788302421569824,0.004483253674427974,True,30,5,5,7,485,"OrderedDict({'bootstrap': True, 'max_depth': 30, 'max_features': 5, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 485})",0.0,0.0,0.0,0.0,0.0,25,0.6986434108527132,0.7025193798449613,0.9031007751937984,0.7680878552971576,0.09548166381796305,12
0.585827112197876,0.023935321714594896,0.05118695894877116,0.0031054198388017857,True,303,7,3,17,461,"OrderedDict({'bootstrap': True, 'max_depth': 303, 'max_features': 7, 'min_samples_leaf': 3, 'min_samples_split': 17, 'n_estimators': 461})",0.0,0.0,0.0,0.0,0.0,25,0.7025193798449613,0.8517441860465116,0.7324197120708749,0.7622277593207826,0.06446394577390843,15
0.47743646303812665,0.006001702417622354,0.042463223139444985,0.0010341227217189847,True,189,7,6,7,392,"OrderedDict({'bootstrap': True, 'max_depth': 189, 'max_features': 7, 'min_samples_leaf': 6, 'min_samples_split': 7, 'n_estimators': 392})",0.0,0.0,0.0,0.0,0.0,25,0.6986434108527132,0.7344961240310077,0.7245293466223699,0.7192229605020303,0.015110097304007525,38
0.3972996075948079,0.02425785974660849,0.038742462793986,0.0007050030082667607,True,304,4,3,16,348,"OrderedDict({'bootstrap': True, 'max_depth': 304, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 348})",0.0,0.05,0.0,0.016666666666666666,0.023570226039551587,18,0.8178294573643411,0.6531007751937984,0.6828626799557033,0.7179309708379477,0.07167623246917207,40
0.12592792510986328,0.012626677967594802,0.016144355138142902,0.0005694217808317548,True,183,2,6,10,114,"OrderedDict({'bootstrap': True, 'max_depth': 183, 'max_features': 2, 'min_samples_leaf': 6, 'min_samples_split': 10, 'n_estimators': 114})",0.0,0.0,0.05333333333333334,0.017777777777777778,0.02514157444218836,16,0.6153100775193798,0.8178294573643411,0.7799003322259136,0.7376799557032115,0.08790314726442194,32
0.23592503865559897,0.00794892197935837,0.022869984308878582,0.0003015949058768785,True,191,6,6,7,201,"OrderedDict({'bootstrap': True, 'max_depth': 191, 'max_features': 6, 'min_samples_leaf': 6, 'min_samples_split': 7, 'n_estimators': 201})",0.0,0.0,0.0,0.0,0.0,25,0.6569767441860465,0.8459302325581395,0.7739479512735327,0.7589516426725728,0.07786536305588465,20
0.46520837148030597,0.017200412883456064,0.03795321782430013,0.0014320103731006275,True,187,7,6,7,344,"OrderedDict({'bootstrap': True, 'max_depth': 187, 'max_features': 7, 'min_samples_leaf': 6, 'min_samples_split': 7, 'n_estimators': 344})",0.0,0.0,0.0,0.0,0.0,25,0.8536821705426356,0.7364341085271318,0.6906146179401994,0.7602436323366556,0.06866792917592261,17
0.10577050844828288,0.0029200215608346817,0.013149340947469076,0.0004513129706279193,True,304,8,8,10,85,"OrderedDict({'bootstrap': True, 'max_depth': 304, 'max_features': 8, 'min_samples_leaf': 8, 'min_samples_split': 10, 'n_estimators': 85})",0.0,0.0,0.0,0.0,0.0,25,0.7286821705426356,0.7722868217054263,0.7642580287929125,0.7550756736803247,0.018948669870950736,23
0.32624268531799316,0.020086595467586288,0.03211673100789388,0.0008701594063102913,True,311,3,3,18,264,"OrderedDict({'bootstrap': True, 'max_depth': 311, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 18, 'n_estimators': 264})",0.0625,0.0,0.0,0.020833333333333332,0.02946278254943948,10,0.6967054263565892,0.6589147286821705,0.8098006644518273,0.7218069398301957,0.06410515261282557,36
